epoch,loss
208,4.7267231941223145
209,4.7263922691345215
210,4.726694583892822
211,4.725714206695557
212,4.722941875457764
213,4.725119113922119
214,4.722767353057861
215,4.726648330688477
216,4.725233554840088
217,4.724409103393555
218,4.722671985626221
219,4.725001335144043
220,4.724091053009033
221,4.724671363830566
222,4.722414493560791
223,4.722068786621094
224,4.723902702331543
225,4.721480846405029
226,4.722373008728027
227,4.722713947296143
228,4.722017765045166
229,4.721783638000488
230,4.720595836639404
231,4.720325469970703
232,4.721124649047852
233,4.722417831420898
234,4.7213454246521
235,4.719598770141602
236,4.7200517654418945
237,4.721177577972412
238,4.71950101852417
239,4.72178316116333
240,4.720866680145264
241,4.71997594833374
242,4.722080230712891
243,4.720295429229736
244,4.718502044677734
245,4.720275402069092
246,4.720358848571777
247,4.719479084014893
248,4.719740867614746
249,4.720154285430908
250,4.722022533416748
251,4.722352027893066
252,4.7192206382751465
253,4.7203874588012695
254,4.717680931091309
255,4.716691970825195
256,4.717150688171387
257,4.717097282409668
258,4.718654155731201
259,4.717783451080322
260,4.719692230224609
261,4.718489646911621
262,4.720458984375
263,4.718688011169434
264,4.720211982727051
265,4.715928554534912
266,4.719503879547119
267,4.719604969024658
268,4.717718124389648
269,4.719526767730713
270,4.718047618865967
271,4.719628810882568
272,4.718832015991211
273,4.718515396118164
274,4.7206711769104
275,4.718837738037109
276,4.717027187347412
277,4.71851110458374
278,4.717358112335205
279,4.71669864654541
280,4.719339370727539
281,4.717610836029053
282,4.715428829193115
283,4.7174391746521
284,4.71483039855957
285,4.718623161315918
286,4.716451644897461
287,4.717052459716797
288,4.718894958496094
289,4.71673583984375
290,4.716244697570801
291,4.716747283935547
292,4.7152910232543945
293,4.716216564178467
294,4.720724582672119
295,4.7184014320373535
296,4.717243671417236
297,4.717133522033691
298,4.717884063720703
299,4.71626615524292
300,4.71731424331665
301,4.715880393981934
302,4.717215538024902
303,4.716507434844971
304,4.716332912445068
305,4.715612888336182
306,4.716078281402588
307,4.71624231338501
308,4.716338157653809
309,4.716342449188232
310,4.715404987335205
311,4.714123249053955
312,4.715345859527588
313,4.715754508972168
314,4.714862823486328
315,4.714853286743164
316,4.715707778930664
317,4.712550163269043
318,4.7139129638671875
319,4.714109420776367
320,4.715455532073975
321,4.71545934677124
322,4.714932441711426
323,4.715031147003174
324,4.713645935058594
325,4.713188648223877
326,4.713537216186523
327,4.7139201164245605
328,4.715118885040283
329,4.714280605316162
330,4.713430404663086
331,4.714174747467041
332,4.713771343231201
333,4.713000297546387
334,4.714742660522461
335,4.7137298583984375
336,4.713305950164795
337,4.716269016265869
338,4.715816974639893
339,4.712916374206543
340,4.717814922332764
341,4.7130303382873535
342,4.713818550109863
343,4.713786602020264
344,4.714747428894043
345,4.7156596183776855
346,4.714792251586914
347,4.7133941650390625
348,4.714790344238281
349,4.71411657333374
350,4.713338375091553
351,4.712701797485352
352,4.716191291809082
353,4.712308883666992
354,4.712497711181641
355,4.713369846343994
356,4.714725971221924
357,4.711993217468262
358,4.713200569152832
359,4.712582588195801
360,4.714203357696533
361,4.7121758460998535
362,4.711474418640137
363,4.713654041290283
364,4.712026119232178
365,4.7135467529296875
366,4.71304988861084
367,4.711992263793945
368,4.7124342918396
369,4.713841915130615
370,4.712020397186279
371,4.7134928703308105
372,4.713837146759033
373,4.713441848754883
374,4.712718486785889
375,4.71327018737793
376,4.712554454803467
377,4.712193012237549
378,4.712834358215332
379,4.711987495422363
380,4.712442874908447
381,4.710433006286621
382,4.712767124176025
383,4.7115020751953125
384,4.712681770324707
385,4.711562633514404
386,4.709981441497803
387,4.7102179527282715
388,4.713474750518799
389,4.710986614227295
390,4.713794231414795
391,4.710330009460449
392,4.711845874786377
393,4.711416244506836
394,4.712506294250488
395,4.712087154388428
396,4.711936950683594
397,4.714061260223389
398,4.712057590484619
399,4.711427688598633
400,4.712014675140381
401,4.710545063018799
402,4.710616111755371
403,4.71085262298584
404,4.713144779205322
405,4.712643146514893
406,4.710357189178467
407,4.71118688583374
408,4.711810111999512
409,4.70958137512207
410,4.712521076202393
411,4.710362434387207
412,4.7119011878967285
413,4.7111897468566895
414,4.710525989532471
415,4.71128511428833
416,4.71147346496582
417,4.711349010467529
418,4.712141990661621
419,4.711674213409424
420,4.711145877838135
421,4.7111053466796875
422,4.711395263671875
423,4.710264682769775
424,4.710770130157471
425,4.711884498596191
426,4.711690425872803
427,4.71065092086792
428,4.7099480628967285
429,4.712197780609131
430,4.71049165725708
431,4.710324287414551
432,4.7108330726623535
433,4.711012840270996
434,4.71097993850708
435,4.711276054382324
436,4.710821151733398
437,4.711386203765869
438,4.710070610046387
439,4.709993362426758
440,4.710021018981934
441,4.709016799926758
442,4.710372447967529
443,4.711029529571533
444,4.710127353668213
445,4.709469318389893
446,4.711608409881592
447,4.710585117340088
448,4.712160587310791
449,4.708700656890869
450,4.71266508102417
451,4.709559917449951
452,4.711838245391846
453,4.710994243621826
454,4.711977958679199
455,4.711524486541748
456,4.710040092468262
457,4.709730625152588
458,4.710175514221191
459,4.712472915649414
460,4.711329460144043
461,4.709905624389648
462,4.710241794586182
463,4.710559844970703
464,4.709897041320801
465,4.711064338684082
466,4.710663795471191
467,4.7099714279174805
468,4.709511756896973
469,4.709633827209473
470,4.710368633270264
471,4.711605548858643
472,4.709329605102539
473,4.711391448974609
474,4.711264133453369
475,4.708744049072266
476,4.70914363861084
477,4.71190071105957
478,4.710040092468262
479,4.710403919219971
480,4.710930824279785
481,4.710320472717285
482,4.710215091705322
483,4.709874629974365
484,4.70944356918335
485,4.7101263999938965
486,4.711073875427246
487,4.70909309387207
488,4.711170673370361
489,4.708932399749756
490,4.708950996398926
491,4.709376811981201
492,4.709085941314697
493,4.709555625915527
494,4.709019184112549
495,4.70965576171875
496,4.710274696350098
497,4.709352016448975
498,4.709907531738281
499,4.709379196166992
500,4.709226608276367
