epoch,loss
159,4.7203474044799805
160,4.717913627624512
161,4.71816349029541
162,4.7166242599487305
163,4.718505859375
164,4.717721462249756
165,4.716599464416504
166,4.719472885131836
167,4.71749210357666
168,4.719031810760498
169,4.717886924743652
170,4.717040061950684
171,4.715158462524414
172,4.71536922454834
173,4.719117641448975
174,4.716354846954346
175,4.720851898193359
176,4.71814489364624
177,4.715765476226807
178,4.719762802124023
179,4.7162184715271
180,4.715157985687256
181,4.716885566711426
182,4.715212821960449
183,4.71588134765625
184,4.713740348815918
185,4.715997219085693
186,4.714449405670166
187,4.717058181762695
188,4.71248722076416
189,4.712650775909424
190,4.714785575866699
191,4.715439319610596
192,4.715205192565918
193,4.713557243347168
194,4.7122368812561035
195,4.712648868560791
196,4.712193965911865
197,4.713770866394043
198,4.711941242218018
199,4.711514949798584
200,4.710843086242676
201,4.712640762329102
202,4.710824966430664
203,4.710812568664551
204,4.710542678833008
205,4.712211608886719
206,4.712395668029785
207,4.710184097290039
208,4.709652423858643
209,4.712029933929443
210,4.708788871765137
211,4.710655212402344
212,4.71078634262085
213,4.7119975090026855
214,4.710628509521484
215,4.709651947021484
216,4.710916042327881
217,4.709810733795166
218,4.710085868835449
219,4.708911418914795
220,4.709721565246582
221,4.707639694213867
222,4.709113121032715
223,4.709163188934326
224,4.709232807159424
225,4.70780611038208
226,4.707605838775635
227,4.709747314453125
228,4.707671165466309
229,4.709100246429443
230,4.708781719207764
231,4.708787441253662
232,4.708077430725098
233,4.710047245025635
234,4.70778226852417
235,4.707265853881836
236,4.709509372711182
237,4.709194183349609
238,4.707805156707764
239,4.710211753845215
240,4.70869779586792
241,4.709307670593262
242,4.7082390785217285
243,4.70820426940918
244,4.709966659545898
245,4.70693302154541
246,4.7064313888549805
247,4.706796646118164
248,4.707987308502197
249,4.707069396972656
250,4.709073066711426
251,4.708718299865723
252,4.706702709197998
253,4.7068281173706055
254,4.706744194030762
255,4.705482006072998
256,4.705710411071777
257,4.7077460289001465
258,4.705747604370117
259,4.704858779907227
260,4.706319332122803
261,4.706212043762207
262,4.7052321434021
263,4.706639766693115
264,4.707052230834961
265,4.705924987792969
266,4.706058979034424
267,4.706721305847168
268,4.7054877281188965
269,4.704730987548828
270,4.706404209136963
271,4.704531192779541
272,4.706178665161133
273,4.7050604820251465
274,4.706139087677002
275,4.70413064956665
276,4.704717636108398
277,4.704752445220947
278,4.70608377456665
279,4.703860759735107
280,4.706299781799316
281,4.7059807777404785
282,4.705273628234863
283,4.704551696777344
284,4.704639911651611
285,4.707091331481934
286,4.704355716705322
287,4.704920768737793
288,4.706191539764404
289,4.704237461090088
290,4.703334331512451
291,4.7045416831970215
292,4.704817771911621
293,4.704647541046143
294,4.705650806427002
295,4.703315258026123
296,4.705046653747559
297,4.705893039703369
298,4.7060370445251465
299,4.706752300262451
300,4.704635143280029
301,4.7067413330078125
302,4.70667839050293
303,4.705610275268555
304,4.704315185546875
305,4.704735279083252
306,4.707250595092773
307,4.7036848068237305
308,4.7054619789123535
309,4.704823017120361
310,4.704257965087891
311,4.706287384033203
312,4.703788757324219
313,4.703411102294922
314,4.705926418304443
315,4.703890800476074
316,4.703614711761475
317,4.703716278076172
318,4.703407287597656
319,4.7048869132995605
320,4.7025885581970215
321,4.705801963806152
322,4.703308582305908
323,4.703980922698975
324,4.7039995193481445
325,4.702908992767334
326,4.703441619873047
327,4.705225467681885
328,4.704427242279053
329,4.701745986938477
330,4.704075813293457
331,4.704610347747803
332,4.702725887298584
333,4.702730178833008
334,4.70216703414917
335,4.703368186950684
336,4.702596664428711
337,4.702900409698486
338,4.70269250869751
339,4.703146457672119
340,4.702906608581543
341,4.702422142028809
342,4.701552867889404
343,4.702372074127197
344,4.703060150146484
345,4.7020087242126465
346,4.7015461921691895
347,4.7012810707092285
348,4.702043533325195
349,4.701844692230225
350,4.701895713806152
351,4.7011189460754395
352,4.702781677246094
353,4.7021484375
354,4.703435897827148
355,4.702403545379639
356,4.704261302947998
357,4.702029228210449
358,4.702035903930664
359,4.701840400695801
360,4.7010016441345215
361,4.701848983764648
362,4.702069282531738
363,4.702496528625488
364,4.702199459075928
365,4.7017292976379395
366,4.70101261138916
367,4.70235538482666
368,4.7016472816467285
369,4.702516078948975
370,4.701195240020752
371,4.702229976654053
372,4.702486515045166
373,4.701869487762451
374,4.7016282081604
375,4.700626373291016
376,4.700680732727051
377,4.701289176940918
378,4.701307773590088
379,4.70113468170166
380,4.699900150299072
381,4.700552940368652
382,4.701019763946533
383,4.7012457847595215
384,4.701327800750732
385,4.700287818908691
386,4.701525688171387
387,4.700103282928467
388,4.700697422027588
389,4.700790882110596
390,4.701109409332275
391,4.699974060058594
392,4.701995849609375
393,4.701530456542969
394,4.701627731323242
395,4.702032089233398
396,4.701117992401123
397,4.700695991516113
398,4.702380657196045
399,4.700267314910889
400,4.699647426605225
401,4.700942039489746
402,4.7010064125061035
403,4.70145845413208
404,4.700974464416504
405,4.700562477111816
406,4.700342655181885
407,4.701146125793457
408,4.701000690460205
409,4.7001495361328125
410,4.6994500160217285
411,4.700826644897461
412,4.700794219970703
413,4.6994805335998535
414,4.699279308319092
415,4.699893474578857
416,4.69983434677124
417,4.699122428894043
418,4.700726509094238
419,4.6998515129089355
420,4.700845241546631
421,4.700708389282227
422,4.701090335845947
423,4.699619293212891
424,4.699639797210693
425,4.701517581939697
426,4.7000298500061035
427,4.699653625488281
428,4.700238227844238
429,4.700323581695557
430,4.700229644775391
431,4.700228691101074
432,4.699465274810791
433,4.698890209197998
434,4.70004940032959
435,4.700031757354736
436,4.699925899505615
437,4.700998306274414
438,4.699746131896973
439,4.699038505554199
440,4.699632167816162
441,4.699542999267578
442,4.6981706619262695
443,4.6992716789245605
444,4.699057102203369
445,4.699094295501709
446,4.699880599975586
447,4.699055194854736
448,4.69870138168335
449,4.699954986572266
450,4.69990873336792
451,4.69890832901001
452,4.698648929595947
453,4.698892116546631
454,4.699093341827393
455,4.698231220245361
456,4.698850631713867
457,4.699056148529053
458,4.698493480682373
459,4.699196815490723
460,4.699030876159668
461,4.697878360748291
462,4.698705673217773
463,4.6991496086120605
464,4.699267864227295
465,4.698101997375488
466,4.6984782218933105
467,4.6986494064331055
468,4.699230670928955
469,4.698887348175049
470,4.698205947875977
471,4.698126792907715
472,4.698497772216797
473,4.6980109214782715
474,4.698526382446289
475,4.698570251464844
476,4.6983442306518555
477,4.697834491729736
478,4.698307991027832
479,4.69866418838501
480,4.699297904968262
481,4.698460102081299
482,4.698702335357666
483,4.698587417602539
484,4.698007583618164
485,4.6984686851501465
486,4.698208808898926
487,4.6980299949646
488,4.698087692260742
489,4.698040962219238
490,4.697577953338623
491,4.697467803955078
492,4.698235988616943
493,4.698166370391846
494,4.697659492492676
495,4.698080539703369
496,4.697797775268555
497,4.6987996101379395
498,4.697551250457764
499,4.697841644287109
500,4.697721004486084
