epoch,loss
217,4.708682537078857
218,4.707869529724121
219,4.7090535163879395
220,4.711203098297119
221,4.709810733795166
222,4.711715221405029
223,4.711296558380127
224,4.706879615783691
225,4.709112644195557
226,4.707818984985352
227,4.707379341125488
228,4.70883321762085
229,4.707765579223633
230,4.70604133605957
231,4.7082295417785645
232,4.7084150314331055
233,4.7070746421813965
234,4.7064409255981445
235,4.706840515136719
236,4.705847263336182
237,4.70526123046875
238,4.705503940582275
239,4.706920146942139
240,4.707353591918945
241,4.707244873046875
242,4.705906867980957
243,4.705155372619629
244,4.705850124359131
245,4.705692768096924
246,4.706242561340332
247,4.704990386962891
248,4.706347465515137
249,4.705939292907715
250,4.706830978393555
251,4.705637454986572
252,4.707143306732178
253,4.7062554359436035
254,4.706024646759033
255,4.706666946411133
256,4.705254554748535
257,4.705854892730713
258,4.70552921295166
259,4.707084655761719
260,4.704982757568359
261,4.706466197967529
262,4.705650329589844
263,4.705111980438232
264,4.7054243087768555
265,4.705221176147461
266,4.704579830169678
267,4.704673767089844
268,4.70473575592041
269,4.70548152923584
270,4.705252647399902
271,4.706155776977539
272,4.706055164337158
273,4.703675746917725
274,4.704867362976074
275,4.705411434173584
276,4.705167293548584
277,4.7048749923706055
278,4.703998565673828
279,4.705821514129639
280,4.704652786254883
281,4.70546817779541
282,4.704484462738037
283,4.705322265625
284,4.7047200202941895
285,4.704903602600098
286,4.7039875984191895
287,4.705273151397705
288,4.705024719238281
289,4.704885959625244
290,4.705203056335449
291,4.704142093658447
292,4.703125953674316
293,4.704418659210205
294,4.704196929931641
295,4.703807830810547
296,4.704666614532471
297,4.705018520355225
298,4.704418659210205
299,4.7055816650390625
300,4.704561233520508
301,4.704629421234131
302,4.704280376434326
303,4.704068183898926
304,4.706477165222168
305,4.704081058502197
306,4.705207347869873
307,4.704902172088623
308,4.7035603523254395
309,4.704378128051758
310,4.703128814697266
311,4.703817844390869
312,4.704659461975098
313,4.704029560089111
314,4.703188419342041
315,4.703577041625977
316,4.7037434577941895
317,4.703536033630371
318,4.702708721160889
319,4.703126907348633
320,4.703174114227295
321,4.703741073608398
322,4.703241348266602
323,4.7029547691345215
324,4.702303409576416
325,4.703620433807373
326,4.703756809234619
327,4.703296661376953
328,4.7037506103515625
329,4.701651573181152
330,4.703208923339844
331,4.702759265899658
332,4.702797889709473
333,4.702952861785889
334,4.7024922370910645
335,4.702396869659424
336,4.703841686248779
337,4.702199459075928
338,4.703139781951904
339,4.703183650970459
340,4.702402114868164
341,4.702592372894287
342,4.702847480773926
343,4.701813220977783
344,4.701670169830322
345,4.702844142913818
346,4.702457904815674
347,4.702704906463623
348,4.702314376831055
349,4.702463150024414
350,4.701909065246582
351,4.701837539672852
352,4.703458309173584
353,4.701704502105713
354,4.7021074295043945
355,4.702268600463867
356,4.701645851135254
357,4.702205657958984
358,4.703220367431641
359,4.701988220214844
360,4.702297210693359
361,4.701717376708984
362,4.7030558586120605
363,4.701844692230225
364,4.70216703414917
365,4.7023468017578125
366,4.701324462890625
367,4.702582359313965
368,4.702000141143799
369,4.701931476593018
370,4.702609539031982
371,4.702436923980713
372,4.70131254196167
373,4.7011518478393555
374,4.702022552490234
375,4.702025890350342
376,4.701583385467529
377,4.70138692855835
378,4.701773643493652
379,4.701472282409668
380,4.701493740081787
381,4.704126834869385
382,4.702857971191406
383,4.703819751739502
384,4.70259952545166
385,4.701956748962402
386,4.703466892242432
387,4.701708793640137
388,4.701115608215332
389,4.701563835144043
390,4.700504302978516
391,4.7017621994018555
392,4.702415466308594
393,4.70225715637207
394,4.7009100914001465
395,4.7024335861206055
396,4.702270984649658
397,4.701736927032471
398,4.702448844909668
399,4.701171875
400,4.7015180587768555
401,4.701586723327637
402,4.70112419128418
403,4.70114278793335
404,4.700443744659424
405,4.702042579650879
406,4.701291084289551
407,4.700881004333496
408,4.7011260986328125
409,4.701725006103516
410,4.700472354888916
411,4.701275825500488
412,4.701295852661133
413,4.701882362365723
414,4.701890468597412
415,4.700441360473633
416,4.701475620269775
417,4.701137542724609
418,4.701837062835693
419,4.701084136962891
420,4.700153350830078
421,4.70058536529541
422,4.7016777992248535
423,4.700287818908691
424,4.700453281402588
425,4.700926780700684
426,4.700366497039795
427,4.700324535369873
428,4.701089859008789
429,4.700518608093262
430,4.700555324554443
431,4.7004923820495605
432,4.702252388000488
433,4.700292587280273
434,4.700604438781738
435,4.700491428375244
436,4.700234889984131
437,4.701482772827148
438,4.700520992279053
439,4.700748443603516
440,4.700579643249512
441,4.701694965362549
442,4.700067043304443
443,4.699507713317871
444,4.7002177238464355
445,4.700780391693115
446,4.700051784515381
447,4.700551986694336
448,4.700782299041748
449,4.7013020515441895
450,4.6994404792785645
451,4.7005133628845215
452,4.701166152954102
453,4.699798583984375
454,4.699899196624756
455,4.699796199798584
456,4.699161052703857
457,4.699389934539795
458,4.7002482414245605
459,4.70033597946167
460,4.70004415512085
461,4.699760437011719
462,4.700164794921875
463,4.700235366821289
464,4.700515270233154
465,4.699828624725342
466,4.700999736785889
467,4.700591087341309
468,4.70040225982666
469,4.699325084686279
470,4.701477527618408
471,4.700356960296631
472,4.700475215911865
473,4.700819492340088
474,4.6995649337768555
475,4.700558662414551
476,4.700525283813477
477,4.700782299041748
478,4.699860095977783
479,4.69999361038208
480,4.699294567108154
481,4.700441360473633
482,4.699394226074219
483,4.699589252471924
484,4.698805809020996
485,4.699808120727539
486,4.69896125793457
487,4.699794769287109
488,4.6989569664001465
489,4.699599266052246
490,4.701529502868652
491,4.7001051902771
492,4.700187683105469
493,4.700520038604736
494,4.700691223144531
495,4.6995320320129395
496,4.7021026611328125
497,4.700222492218018
498,4.700787544250488
499,4.7016448974609375
500,4.701519966125488
