epoch,loss
361,4.709557056427002
362,4.709001541137695
363,4.70953369140625
364,4.708213806152344
365,4.710475444793701
366,4.708893299102783
367,4.709300518035889
368,4.708633899688721
369,4.708976745605469
370,4.708760738372803
371,4.709293365478516
372,4.709238529205322
373,4.709643840789795
374,4.709683418273926
375,4.709228038787842
376,4.709916591644287
377,4.707980632781982
378,4.708768367767334
379,4.711610317230225
380,4.7105021476745605
381,4.708245277404785
382,4.708529472351074
383,4.70949649810791
384,4.708643913269043
385,4.709296703338623
386,4.706832408905029
387,4.708344459533691
388,4.708164691925049
389,4.708812713623047
390,4.707983016967773
391,4.707359313964844
392,4.708686828613281
393,4.707887649536133
394,4.709109306335449
395,4.708225727081299
396,4.708104133605957
397,4.708673477172852
398,4.708056449890137
399,4.708123207092285
400,4.708202362060547
401,4.708124160766602
402,4.707583427429199
403,4.70772647857666
404,4.708398818969727
405,4.706949234008789
406,4.708766460418701
407,4.708797454833984
408,4.708195686340332
409,4.707828998565674
410,4.707746505737305
411,4.707052707672119
412,4.7080769538879395
413,4.709127426147461
414,4.707221984863281
415,4.707313537597656
416,4.706264019012451
417,4.708375453948975
418,4.707408905029297
419,4.708805561065674
420,4.705780506134033
421,4.706573963165283
422,4.706379413604736
423,4.707457542419434
424,4.7073798179626465
425,4.707828521728516
426,4.706659317016602
427,4.7079925537109375
428,4.7073493003845215
429,4.706096172332764
430,4.705787181854248
431,4.707037448883057
432,4.706281661987305
433,4.70757532119751
434,4.706765651702881
435,4.707569122314453
436,4.707730293273926
437,4.70744514465332
438,4.707210540771484
439,4.706148624420166
440,4.708560943603516
441,4.70804500579834
442,4.707230091094971
443,4.705986022949219
444,4.705843448638916
445,4.707465171813965
446,4.706494331359863
447,4.708004474639893
448,4.707282066345215
449,4.7074103355407715
450,4.706862926483154
451,4.70741605758667
452,4.709294319152832
453,4.708404541015625
454,4.706861972808838
455,4.706650733947754
456,4.706556797027588
457,4.707215785980225
458,4.707499980926514
459,4.708323955535889
460,4.707767009735107
461,4.709104537963867
462,4.706028938293457
463,4.707057952880859
464,4.705716133117676
465,4.707414150238037
466,4.7069783210754395
467,4.707540988922119
468,4.7067060470581055
469,4.705968856811523
470,4.705483913421631
471,4.706243515014648
472,4.705604076385498
473,4.705928802490234
474,4.706818103790283
475,4.705117225646973
476,4.706732273101807
477,4.706628799438477
478,4.705756187438965
479,4.705399036407471
480,4.70551061630249
481,4.705908298492432
482,4.706645965576172
483,4.706071853637695
484,4.705502033233643
485,4.705487251281738
486,4.705507278442383
487,4.706343173980713
488,4.705674648284912
489,4.704955101013184
490,4.707687854766846
491,4.705987453460693
492,4.705793380737305
493,4.705243110656738
494,4.705928802490234
495,4.705877780914307
496,4.705455780029297
497,4.706710338592529
498,4.706416606903076
499,4.704691410064697
500,4.706254959106445
