epoch,loss
104,5.015909671783447
105,5.016596794128418
106,5.015954971313477
107,5.010779857635498
108,5.0175018310546875
109,5.011690139770508
110,5.010132789611816
111,5.010084629058838
112,5.006983280181885
113,5.007659912109375
114,5.007798671722412
115,5.0062479972839355
116,5.006662845611572
117,5.006006240844727
118,5.005945682525635
119,5.004460334777832
120,5.003405570983887
121,5.001554489135742
122,5.00300931930542
123,5.003731727600098
124,5.001849174499512
125,5.001213073730469
126,5.00340461730957
127,5.0010857582092285
128,5.0011186599731445
129,5.0003156661987305
130,4.999519348144531
131,4.9989166259765625
132,4.9994659423828125
133,4.99972677230835
134,4.9999003410339355
135,4.99968147277832
136,5.000991344451904
137,4.9994659423828125
138,4.998465538024902
139,4.999147891998291
140,4.9981536865234375
141,5.001038074493408
142,4.998193740844727
143,4.998267650604248
144,4.999419212341309
145,4.997328758239746
146,4.99815559387207
147,4.996401309967041
148,4.997382640838623
149,4.995637893676758
150,4.996383190155029
151,4.995974540710449
152,4.996310710906982
153,4.996321678161621
154,4.997591972351074
155,4.995157718658447
156,4.9949140548706055
157,4.9953413009643555
158,4.996321201324463
159,4.996041774749756
160,4.99469518661499
161,4.99478816986084
162,4.995406150817871
163,4.996157646179199
164,4.994670867919922
165,4.9957475662231445
166,4.995391368865967
167,4.99559211730957
168,4.995523452758789
169,4.995207786560059
170,4.994568824768066
171,4.994935512542725
172,4.994890213012695
173,4.994609355926514
174,4.995471000671387
175,4.994699954986572
176,4.99429988861084
177,4.993930339813232
178,4.994513034820557
179,4.994532585144043
180,4.993207931518555
181,4.994205474853516
182,4.994136333465576
183,4.993578910827637
184,4.993176460266113
185,4.993082523345947
186,4.993407249450684
187,4.993936061859131
188,4.993706703186035
189,4.99219274520874
190,4.9941325187683105
191,4.99373722076416
192,4.993131637573242
193,4.993265151977539
194,4.9932861328125
195,4.993169784545898
196,4.993198394775391
197,4.992514610290527
198,4.992794513702393
199,4.99322509765625
200,4.991962432861328
201,4.993443489074707
202,4.992746829986572
203,4.9934186935424805
204,4.992156028747559
205,4.992753028869629
206,4.992242336273193
207,4.992797374725342
208,4.991419315338135
209,4.994392395019531
210,4.992263317108154
211,4.992766380310059
212,4.993930339813232
213,4.994274139404297
214,4.9925312995910645
215,4.990925312042236
216,4.991671085357666
217,4.993984699249268
218,4.992525577545166
219,4.99294376373291
220,4.99419641494751
221,4.992123603820801
222,4.992785453796387
223,4.991025447845459
224,4.993435859680176
225,4.993122100830078
226,4.99232292175293
227,4.992176532745361
228,4.990581035614014
229,4.991163730621338
230,4.991097450256348
231,4.990198612213135
232,4.99098539352417
233,4.9900102615356445
234,4.990651607513428
235,4.990776062011719
236,4.990073204040527
237,4.99016809463501
238,4.9908599853515625
239,4.989923000335693
240,4.99025821685791
241,4.990492343902588
242,4.990599632263184
243,4.989980220794678
244,4.99007511138916
245,4.990411758422852
246,4.990090847015381
247,4.989968776702881
248,4.990925312042236
249,4.991493225097656
250,4.991758823394775
251,4.989786148071289
252,4.99118185043335
253,4.990660667419434
254,4.991008281707764
255,4.990052223205566
256,4.990724563598633
257,4.990182876586914
258,4.989627838134766
259,4.990187168121338
260,4.990000247955322
261,4.989694118499756
262,4.98921012878418
263,4.989959716796875
264,4.989466190338135
265,4.9894561767578125
266,4.98897123336792
267,4.989502429962158
268,4.98948860168457
269,4.989588737487793
270,4.990467548370361
271,4.990493297576904
272,4.989152908325195
273,4.989658832550049
274,4.9889068603515625
275,4.990419387817383
276,4.98820686340332
277,4.9889326095581055
278,4.9906229972839355
279,4.989675998687744
280,4.988206386566162
281,4.991063594818115
282,4.988313674926758
283,4.990039348602295
284,4.988722324371338
285,4.989354610443115
286,4.988678455352783
287,4.989169120788574
288,4.989270210266113
289,4.989387035369873
290,4.988842964172363
291,4.9893341064453125
292,4.988478183746338
293,4.988741874694824
294,4.988884925842285
295,4.989840030670166
296,4.988500118255615
297,4.988922595977783
298,4.98818302154541
299,4.988495826721191
300,4.988422870635986
301,4.987851619720459
302,4.988432884216309
303,4.988318920135498
304,4.988263130187988
305,4.988328456878662
306,4.988454341888428
307,4.988678932189941
308,4.987621784210205
309,4.987929821014404
310,4.987822532653809
311,4.98798131942749
312,4.9882612228393555
313,4.988040924072266
314,4.987164497375488
315,4.987588405609131
316,4.987401962280273
317,4.98670768737793
318,4.988736152648926
319,4.988387584686279
320,4.988448619842529
321,4.987539291381836
322,4.988223552703857
323,4.987735271453857
324,4.987507343292236
325,4.98738431930542
326,4.98699951171875
327,4.987608909606934
328,4.987651348114014
329,4.987480163574219
330,4.986393928527832
331,4.987778186798096
332,4.98671817779541
333,4.987277030944824
334,4.986878871917725
335,4.98692512512207
336,4.987192630767822
337,4.986842632293701
338,4.9872894287109375
339,4.986939907073975
340,4.986683368682861
341,4.987565040588379
342,4.988068103790283
343,4.986794948577881
344,4.98644495010376
345,4.986727714538574
346,4.9866814613342285
347,4.986595153808594
348,4.986641883850098
349,4.9863200187683105
350,4.986990928649902
351,4.9866943359375
352,4.986569881439209
353,4.986428737640381
354,4.986094951629639
355,4.985854148864746
356,4.987049579620361
357,4.986213207244873
358,4.985594272613525
359,4.986357688903809
360,4.986355304718018
361,4.9866437911987305
362,4.985939979553223
363,4.986573219299316
364,4.986347675323486
365,4.98582649230957
366,4.986341953277588
367,4.986350059509277
368,4.985938549041748
369,4.985647678375244
370,4.985896110534668
371,4.986253261566162
372,4.98608922958374
373,4.986137866973877
374,4.985743045806885
375,4.985281467437744
376,4.9861860275268555
377,4.985588073730469
378,4.986141681671143
379,4.9858598709106445
380,4.985409259796143
381,4.985841274261475
382,4.9854960441589355
383,4.985684871673584
384,4.985635280609131
385,4.986024856567383
386,4.985813140869141
387,4.985992431640625
388,4.985509395599365
389,4.985748767852783
390,4.986216068267822
391,4.985806465148926
392,4.986092567443848
393,4.985383033752441
394,4.986013412475586
395,4.985349655151367
396,4.985334396362305
397,4.985545635223389
398,4.985650062561035
399,4.986013889312744
400,4.98552942276001
401,4.985408306121826
402,4.98541784286499
403,4.985578536987305
404,4.985353469848633
405,4.9868340492248535
406,4.985236644744873
407,4.985355377197266
408,4.9853949546813965
409,4.9859299659729
410,4.985507011413574
411,4.985550403594971
412,4.985398769378662
413,4.985498428344727
414,4.985146999359131
415,4.985209941864014
416,4.985264778137207
417,4.985009670257568
418,4.985061168670654
419,4.986382961273193
420,4.9851274490356445
421,4.985810279846191
422,4.985496997833252
423,4.984691143035889
424,4.984953880310059
425,4.985423564910889
426,4.985350608825684
427,4.984864711761475
428,4.98475456237793
429,4.985844612121582
430,4.984870433807373
431,4.985082626342773
432,4.985466480255127
433,4.984629154205322
434,4.984464645385742
435,4.985447406768799
436,4.984891891479492
437,4.98503303527832
438,4.985125541687012
439,4.984911918640137
440,4.984577655792236
441,4.984853744506836
442,4.9846577644348145
443,4.984402656555176
444,4.985009670257568
445,4.985422611236572
446,4.985053539276123
447,4.984719276428223
448,4.984442710876465
449,4.9846577644348145
450,4.985188007354736
451,4.9846415519714355
452,4.984472751617432
453,4.984983921051025
454,4.984750270843506
455,4.984397888183594
456,4.984114646911621
457,4.984789848327637
458,4.98425817489624
459,4.984899520874023
460,4.984786033630371
461,4.984867095947266
462,4.985315799713135
463,4.985019207000732
464,4.98543643951416
465,4.984864711761475
466,4.984172344207764
467,4.984753608703613
468,4.984612941741943
469,4.984669208526611
470,4.98456335067749
471,4.984516620635986
472,4.984231472015381
473,4.98435640335083
474,4.984220504760742
475,4.984374523162842
476,4.98447847366333
477,4.984170436859131
478,4.984113693237305
479,4.984375953674316
480,4.984272480010986
481,4.983824729919434
482,4.98424768447876
483,4.9845356941223145
484,4.983819961547852
485,4.98410701751709
486,4.984289646148682
487,4.983973979949951
488,4.983912944793701
489,4.9845099449157715
490,4.984270095825195
491,4.984249114990234
492,4.984427452087402
493,4.983817100524902
494,4.98418664932251
495,4.983767509460449
496,4.984581470489502
497,4.984221458435059
498,4.984011650085449
499,4.984241962432861
500,4.984472274780273
