epoch,loss
415,4.705231189727783
416,4.704402923583984
417,4.705042362213135
418,4.705926418304443
419,4.7072038650512695
420,4.7064290046691895
421,4.705178737640381
422,4.704867362976074
423,4.705175876617432
424,4.705624103546143
425,4.704874038696289
426,4.705599784851074
427,4.703855514526367
428,4.705299377441406
429,4.706239223480225
430,4.706781387329102
431,4.706115245819092
432,4.706050395965576
433,4.7056355476379395
434,4.704283714294434
435,4.705022811889648
436,4.706295967102051
437,4.706178665161133
438,4.705143928527832
439,4.703745365142822
440,4.704975128173828
441,4.704427242279053
442,4.706666469573975
443,4.7059125900268555
444,4.706426620483398
445,4.705270767211914
446,4.7044172286987305
447,4.704288959503174
448,4.705110549926758
449,4.7049760818481445
450,4.703926086425781
451,4.703683853149414
452,4.704099178314209
453,4.705920219421387
454,4.7055792808532715
455,4.705191612243652
456,4.705023765563965
457,4.704880714416504
458,4.705153942108154
459,4.705115795135498
460,4.703958034515381
461,4.704841136932373
462,4.703888416290283
463,4.70448637008667
464,4.703338623046875
465,4.703289985656738
466,4.703668117523193
467,4.704067230224609
468,4.70306396484375
469,4.703878879547119
470,4.705443859100342
471,4.704481601715088
472,4.705477237701416
473,4.705103397369385
474,4.70463752746582
475,4.703768730163574
476,4.703614234924316
477,4.704776763916016
478,4.704328536987305
479,4.7044172286987305
480,4.703892230987549
481,4.703572750091553
482,4.703543663024902
483,4.704863548278809
484,4.704184055328369
485,4.704326152801514
486,4.7053070068359375
487,4.703825950622559
488,4.705629348754883
489,4.702709674835205
490,4.704009056091309
491,4.7048797607421875
492,4.704069137573242
493,4.703740119934082
494,4.70338249206543
495,4.704462051391602
496,4.7035908699035645
497,4.703951835632324
498,4.7040228843688965
499,4.703979015350342
500,4.70290994644165
