epoch,loss
257,4.9841203689575195
258,4.983810901641846
259,4.983702182769775
260,4.9843339920043945
261,4.983753681182861
262,4.983834743499756
263,4.983428001403809
264,4.984118461608887
265,4.984162330627441
266,4.983861923217773
267,4.9838786125183105
268,4.984304904937744
269,4.9836297035217285
270,4.983728885650635
271,4.983602523803711
272,4.984455108642578
273,4.983292102813721
274,4.983645439147949
275,4.985299587249756
276,4.9842987060546875
277,4.983546733856201
278,4.983850479125977
279,4.983514308929443
280,4.983442306518555
281,4.983246326446533
282,4.98427152633667
283,4.983908176422119
284,4.983377456665039
285,4.983470439910889
286,4.98404598236084
287,4.983881950378418
288,4.983495235443115
289,4.983175754547119
290,4.983452320098877
291,4.983888149261475
292,4.982761859893799
293,4.982977390289307
294,4.9837422370910645
295,4.983154296875
296,4.98363733291626
297,4.983114719390869
298,4.982724666595459
299,4.982844829559326
300,4.9834747314453125
301,4.983081817626953
302,4.984095096588135
303,4.983852386474609
304,4.982578754425049
305,4.982734680175781
306,4.9835004806518555
307,4.98354434967041
308,4.98408842086792
309,4.982943058013916
310,4.98289680480957
311,4.9827704429626465
312,4.983892917633057
313,4.982428073883057
314,4.982880592346191
315,4.982794284820557
316,4.9823808670043945
317,4.9825615882873535
318,4.982439041137695
319,4.982579708099365
320,4.982883453369141
321,4.983061790466309
322,4.982614040374756
323,4.9825639724731445
324,4.982398986816406
325,4.982708930969238
326,4.983291149139404
327,4.982373237609863
328,4.982453346252441
329,4.982291221618652
330,4.982319355010986
331,4.982774257659912
332,4.98234748840332
333,4.982569217681885
334,4.983242988586426
335,4.982724189758301
336,4.983193874359131
337,4.982687473297119
338,4.98282527923584
339,4.982253074645996
340,4.982319355010986
341,4.982419967651367
342,4.982159614562988
343,4.982903003692627
344,4.981881618499756
345,4.982052326202393
346,4.982536792755127
347,4.98240852355957
348,4.982705116271973
349,4.98201322555542
350,4.982207298278809
351,4.981496334075928
352,4.981638431549072
353,4.982358932495117
354,4.9818806648254395
355,4.982112884521484
356,4.982703685760498
357,4.982226848602295
358,4.982779026031494
359,4.982051372528076
360,4.9817423820495605
361,4.982201099395752
362,4.982317924499512
363,4.981945037841797
364,4.981909275054932
365,4.981476783752441
366,4.981908798217773
367,4.982173919677734
368,4.981884002685547
369,4.981900215148926
370,4.981449604034424
371,4.981937408447266
372,4.982116222381592
373,4.981903553009033
374,4.981729030609131
375,4.981176376342773
376,4.981572151184082
377,4.981398105621338
378,4.981542110443115
379,4.98165225982666
380,4.981507778167725
381,4.981919765472412
382,4.981637954711914
383,4.981617450714111
384,4.981781005859375
385,4.982212543487549
386,4.981411457061768
387,4.981373310089111
388,4.981635093688965
389,4.981802463531494
390,4.981949806213379
391,4.981273174285889
392,4.981321811676025
393,4.981238842010498
394,4.981518745422363
395,4.981240749359131
396,4.981825351715088
397,4.981875419616699
398,4.9816508293151855
399,4.981884956359863
400,4.981858730316162
401,4.981492042541504
402,4.9816203117370605
403,4.9819111824035645
404,4.9812912940979
405,4.981355667114258
406,4.981848239898682
407,4.981536388397217
408,4.981846809387207
409,4.9813690185546875
410,4.981682300567627
411,4.98155403137207
412,4.981380462646484
413,4.981669902801514
414,4.9818644523620605
415,4.981916427612305
416,4.981273174285889
417,4.981393814086914
418,4.981808662414551
419,4.9820075035095215
420,4.981184005737305
421,4.981415271759033
422,4.981241703033447
423,4.981955051422119
424,4.9809346199035645
425,4.981192111968994
426,4.981497287750244
427,4.981369495391846
428,4.981412887573242
429,4.981562614440918
430,4.981086254119873
431,4.980980396270752
432,4.981991767883301
433,4.981405735015869
434,4.9808807373046875
435,4.981642723083496
436,4.981629848480225
437,4.98158597946167
438,4.981452465057373
439,4.981215000152588
440,4.980980396270752
441,4.981432914733887
442,4.98148775100708
443,4.9809465408325195
444,4.981090068817139
445,4.981294631958008
446,4.9810791015625
447,4.981250762939453
448,4.981451988220215
449,4.98126745223999
450,4.980867385864258
451,4.981236934661865
452,4.981015205383301
453,4.98105525970459
454,4.980839729309082
455,4.980859279632568
456,4.980611324310303
457,4.981043338775635
458,4.9809889793396
459,4.980849266052246
460,4.98093318939209
461,4.98126220703125
462,4.981008529663086
463,4.980744361877441
464,4.9807586669921875
465,4.9811577796936035
466,4.981543064117432
467,4.98125696182251
468,4.981026649475098
469,4.980774402618408
470,4.980731964111328
471,4.981128215789795
472,4.981173992156982
473,4.9809956550598145
474,4.980705738067627
475,4.981220722198486
476,4.980992794036865
477,4.980551719665527
478,4.980788707733154
479,4.98078727722168
480,4.980505466461182
481,4.980705261230469
482,4.980801105499268
483,4.9806952476501465
484,4.980807304382324
485,4.980658531188965
486,4.980781078338623
487,4.980528354644775
488,4.981088161468506
489,4.98086404800415
490,4.980583190917969
491,4.9803900718688965
492,4.980623245239258
493,4.9809136390686035
494,4.980688095092773
495,4.980919361114502
496,4.9806671142578125
497,4.981075286865234
498,4.981025218963623
499,4.9806809425354
500,4.980573654174805
