epoch,loss
108,4.998480796813965
109,4.99360990524292
110,4.995421409606934
111,4.998539447784424
112,4.995052814483643
113,4.994462013244629
114,4.996189594268799
115,4.997169017791748
116,4.996419429779053
117,4.994518756866455
118,5.003560543060303
119,4.995048999786377
120,4.994422435760498
121,4.995750904083252
122,5.000190734863281
123,4.992084980010986
124,4.996184349060059
125,5.000887870788574
126,4.9948930740356445
127,4.993321418762207
128,4.995547294616699
129,4.99730110168457
130,4.991722583770752
131,4.994131565093994
132,4.995793342590332
133,4.994668006896973
134,4.993339538574219
135,4.992668151855469
136,4.992739200592041
137,4.992896556854248
138,4.991942882537842
139,4.991010665893555
140,4.991040229797363
141,4.992429256439209
142,4.992366790771484
143,4.991001129150391
144,4.991291522979736
145,4.992719650268555
146,4.990919589996338
147,4.990585803985596
148,4.9911112785339355
149,4.991243839263916
150,4.9904327392578125
151,4.9902544021606445
152,4.989442348480225
153,4.989989280700684
154,4.990131378173828
155,4.990410327911377
156,4.99036169052124
157,4.990490913391113
158,4.99025297164917
159,4.989808559417725
160,4.989532947540283
161,4.992306709289551
162,4.9900383949279785
163,4.991029262542725
164,4.992080211639404
165,4.990071773529053
166,4.989546775817871
167,4.98914909362793
168,4.993623733520508
169,4.988985061645508
170,4.989896297454834
171,4.990278244018555
172,4.990809440612793
173,4.989803791046143
174,4.9887309074401855
175,4.989017486572266
176,4.988866329193115
177,4.98971700668335
178,4.989041328430176
179,4.988248825073242
180,4.988430976867676
181,4.988085746765137
182,4.987946033477783
183,4.9882941246032715
184,4.987495422363281
185,4.9877142906188965
186,4.987394332885742
187,4.987661361694336
188,4.987904071807861
189,4.988564968109131
190,4.987307071685791
191,4.987024784088135
192,4.98736047744751
193,4.987583637237549
194,4.987350940704346
195,4.986936092376709
196,4.986724376678467
197,4.986940860748291
198,4.987057685852051
199,4.988000392913818
200,4.987416744232178
201,4.987669944763184
202,4.987854957580566
203,4.987581729888916
204,4.987382888793945
205,4.987374782562256
206,4.98607063293457
207,4.986546993255615
208,4.986330986022949
209,4.985971927642822
210,4.986249923706055
211,4.98573637008667
212,4.985840320587158
213,4.985961437225342
214,4.987948417663574
215,4.985675811767578
216,4.986150741577148
217,4.986360549926758
218,4.985910415649414
219,4.986156463623047
220,4.9864583015441895
221,4.98565673828125
222,4.98533821105957
223,4.985291481018066
224,4.985961437225342
225,4.985531806945801
226,4.985085487365723
227,4.986076354980469
228,4.985328674316406
229,4.984734058380127
230,4.984931945800781
231,4.985470771789551
232,4.986074447631836
233,4.985362529754639
234,4.985025882720947
235,4.98457145690918
236,4.985291481018066
237,4.9857401847839355
238,4.984862327575684
239,4.984645366668701
240,4.984839916229248
241,4.984716415405273
242,4.9857048988342285
243,4.985215663909912
244,4.985223770141602
245,4.986365795135498
246,4.9843034744262695
247,4.985126972198486
248,4.985500812530518
249,4.985203742980957
250,4.984621047973633
251,4.9848127365112305
252,4.984286308288574
253,4.983815670013428
254,4.984221458435059
255,4.985002517700195
256,4.985026836395264
257,4.985341548919678
258,4.98430871963501
259,4.98402738571167
260,4.9846391677856445
261,4.98502254486084
262,4.984335422515869
263,4.98477840423584
264,4.984431266784668
265,4.9839186668396
266,4.984177112579346
267,4.984961986541748
268,4.9836859703063965
269,4.984888553619385
270,4.983910083770752
271,4.983780860900879
272,4.983701229095459
273,4.98392391204834
274,4.983731269836426
275,4.984548568725586
276,4.983644962310791
277,4.984536647796631
278,4.983599662780762
279,4.983515739440918
280,4.983745098114014
281,4.983808517456055
282,4.983434200286865
283,4.983654022216797
284,4.9835429191589355
285,4.98322057723999
286,4.982933521270752
287,4.98374080657959
288,4.983469486236572
289,4.9834699630737305
290,4.984031677246094
291,4.983497619628906
292,4.983480930328369
293,4.983560085296631
294,4.982913970947266
295,4.983174800872803
296,4.983351230621338
297,4.983252048492432
298,4.982836723327637
299,4.982757091522217
300,4.982992649078369
301,4.982910633087158
302,4.983011245727539
303,4.982333183288574
304,4.983035564422607
305,4.982710838317871
306,4.9827680587768555
307,4.982688903808594
308,4.98419713973999
309,4.98312520980835
310,4.982325077056885
311,4.983574390411377
312,4.9833598136901855
313,4.982921123504639
314,4.983527660369873
315,4.98330020904541
316,4.9836015701293945
317,4.983155727386475
318,4.982968330383301
319,4.983256816864014
320,4.982787132263184
321,4.983586311340332
322,4.983309268951416
323,4.983216285705566
324,4.982642650604248
325,4.982852935791016
326,4.982392311096191
327,4.982490062713623
328,4.982815742492676
329,4.982001304626465
330,4.981992244720459
331,4.982334136962891
332,4.982603073120117
333,4.982926845550537
334,4.982616901397705
335,4.982178688049316
336,4.982108116149902
337,4.982371807098389
338,4.982524394989014
339,4.982174873352051
340,4.9826579093933105
341,4.982447147369385
342,4.982717990875244
343,4.982108116149902
344,4.982093334197998
345,4.981894016265869
346,4.982619762420654
347,4.982380390167236
348,4.982553958892822
349,4.982382774353027
350,4.9825029373168945
351,4.982096195220947
352,4.98211145401001
353,4.9820237159729
354,4.98175573348999
355,4.981637001037598
356,4.9826178550720215
357,4.982426643371582
358,4.982316017150879
359,4.982241630554199
360,4.982436656951904
361,4.982641220092773
362,4.982313632965088
363,4.982327461242676
364,4.98240852355957
365,4.982728481292725
366,4.982480525970459
367,4.982019901275635
368,4.981832981109619
369,4.982222557067871
370,4.981982707977295
371,4.982224464416504
372,4.98223352432251
373,4.981858253479004
374,4.981813907623291
375,4.98158597946167
376,4.981411933898926
377,4.981386661529541
378,4.981935024261475
379,4.9816155433654785
380,4.981310844421387
381,4.982192516326904
382,4.981696605682373
383,4.98138952255249
384,4.981287956237793
385,4.981592655181885
386,4.981645584106445
387,4.981566429138184
388,4.981844902038574
389,4.981631755828857
390,4.981385231018066
391,4.981733322143555
392,4.981771945953369
393,4.98149299621582
394,4.981398105621338
395,4.98224401473999
396,4.982657432556152
397,4.981791973114014
398,4.981939792633057
399,4.9815826416015625
400,4.981379508972168
401,4.981349468231201
402,4.981348514556885
403,4.981281757354736
404,4.981523513793945
405,4.981153964996338
406,4.981452465057373
407,4.9811835289001465
408,4.9811692237854
409,4.981096267700195
410,4.9811577796936035
411,4.981106281280518
412,4.981218338012695
413,4.981512546539307
414,4.981255054473877
415,4.981513500213623
416,4.98130464553833
417,4.981514930725098
418,4.981001853942871
419,4.98115348815918
420,4.981179714202881
421,4.981103897094727
422,4.982090473175049
423,4.981533527374268
424,4.981355667114258
425,4.981029033660889
426,4.981318950653076
427,4.9816365242004395
428,4.980721473693848
429,4.9812397956848145
430,4.98136568069458
431,4.981350898742676
432,4.9813432693481445
433,4.981086254119873
434,4.980712413787842
435,4.9810404777526855
436,4.98147439956665
437,4.980978488922119
438,4.980916500091553
439,4.981010913848877
440,4.9807963371276855
441,4.981021404266357
442,4.98077392578125
443,4.981039047241211
444,4.981172561645508
445,4.980499744415283
446,4.981266021728516
447,4.9812798500061035
448,4.981019973754883
449,4.981013774871826
450,4.981486797332764
451,4.980964183807373
452,4.9817657470703125
453,4.981114387512207
454,4.981240749359131
455,4.981664180755615
456,4.981198310852051
457,4.9813151359558105
458,4.981037616729736
459,4.981197834014893
460,4.980889320373535
461,4.981476783752441
462,4.981039524078369
463,4.980937480926514
464,4.981068134307861
465,4.981315612792969
466,4.980806350708008
467,4.980718612670898
468,4.9807209968566895
469,4.981130599975586
470,4.980929374694824
471,4.981973171234131
472,4.980705261230469
473,4.981054306030273
474,4.98065185546875
475,4.980662822723389
476,4.980799198150635
477,4.980932235717773
478,4.980957508087158
479,4.981127738952637
480,4.9808759689331055
481,4.980343341827393
482,4.980550289154053
483,4.980809688568115
484,4.980916500091553
485,4.980862617492676
486,4.98075532913208
487,4.980507850646973
488,4.981019496917725
489,4.981312274932861
490,4.980541229248047
491,4.980201244354248
492,4.980952262878418
493,4.98084020614624
494,4.980616092681885
495,4.980550765991211
496,4.980506896972656
497,4.98061466217041
498,4.9804792404174805
499,4.980886936187744
500,4.980506896972656
