epoch,loss
166,4.991438865661621
167,4.991482734680176
168,4.991745948791504
169,4.991150856018066
170,4.991580963134766
171,4.9910969734191895
172,4.990158557891846
173,4.990082740783691
174,4.991301536560059
175,4.991891384124756
176,4.991128921508789
177,4.99165153503418
178,4.991036891937256
179,4.990312576293945
180,4.990654468536377
181,4.990113258361816
182,4.991135120391846
183,4.989760398864746
184,4.989808082580566
185,4.9904913902282715
186,4.990528583526611
187,4.989494800567627
188,4.989767074584961
189,4.9904937744140625
190,4.989315509796143
191,4.9886860847473145
192,4.9894280433654785
193,4.99003267288208
194,4.988870143890381
195,4.989694118499756
196,4.988979816436768
197,4.98887300491333
198,4.988752365112305
199,4.98931360244751
200,4.988663673400879
201,4.9886298179626465
202,4.988918304443359
203,4.988984107971191
204,4.988654613494873
205,4.98882532119751
206,4.9892578125
207,4.988630294799805
208,4.987917900085449
209,4.988556861877441
210,4.988095283508301
211,4.988758563995361
212,4.989041328430176
213,4.989813327789307
214,4.988996505737305
215,4.989003658294678
216,4.988458156585693
217,4.988986492156982
218,4.98870325088501
219,4.9879913330078125
220,4.988859176635742
221,4.988725662231445
222,4.987233638763428
223,4.987828254699707
224,4.988219738006592
225,4.988375663757324
226,4.9888763427734375
227,4.988004684448242
228,4.98817253112793
229,4.987684726715088
230,4.987857818603516
231,4.988466739654541
232,4.986979961395264
233,4.9880523681640625
234,4.987946510314941
235,4.98795223236084
236,4.987032890319824
237,4.98745059967041
238,4.987423896789551
239,4.987021446228027
240,4.986784934997559
241,4.986857891082764
242,4.9870758056640625
243,4.986823558807373
244,4.986998558044434
245,4.987405300140381
246,4.986196041107178
247,4.986599922180176
248,4.987729072570801
249,4.986700057983398
250,4.986961841583252
251,4.9873223304748535
252,4.98700475692749
253,4.985990524291992
254,4.986664295196533
255,4.986684322357178
256,4.986947536468506
257,4.986751079559326
258,4.9861626625061035
259,4.987246036529541
260,4.986319065093994
261,4.9865546226501465
262,4.986437797546387
263,4.9868950843811035
264,4.985981464385986
265,4.986793041229248
266,4.986189842224121
267,4.986551761627197
268,4.986158847808838
269,4.985989093780518
270,4.9853973388671875
271,4.9855523109436035
272,4.9863972663879395
273,4.985833168029785
274,4.985759735107422
275,4.985495090484619
276,4.985798358917236
277,4.985676288604736
278,4.984838485717773
279,4.984820365905762
280,4.984938144683838
281,4.985767841339111
282,4.984894752502441
283,4.984566688537598
284,4.9849090576171875
285,4.985033988952637
286,4.985192775726318
287,4.98466157913208
288,4.984777927398682
289,4.984990119934082
290,4.985130786895752
291,4.984609603881836
292,4.984592437744141
293,4.984760761260986
294,4.984462261199951
295,4.9844207763671875
296,4.985655784606934
297,4.985147476196289
298,4.984302997589111
299,4.985974311828613
300,4.984823703765869
301,4.98427677154541
302,4.984433650970459
303,4.984241485595703
304,4.984549522399902
305,4.985332012176514
306,4.984384059906006
307,4.984694957733154
308,4.984409809112549
309,4.985485076904297
310,4.984084606170654
311,4.98435640335083
312,4.9837799072265625
313,4.984174728393555
314,4.983613967895508
315,4.984089374542236
316,4.983987331390381
317,4.9835991859436035
318,4.984401702880859
319,4.984528541564941
320,4.983941078186035
321,4.984381198883057
322,4.9842095375061035
323,4.9844889640808105
324,4.98434591293335
325,4.9840593338012695
326,4.984250068664551
327,4.984923362731934
328,4.984067440032959
329,4.984102725982666
330,4.984626770019531
331,4.984041213989258
332,4.9841790199279785
333,4.983954906463623
334,4.983737945556641
335,4.983774185180664
336,4.9840569496154785
337,4.984041213989258
338,4.9842143058776855
339,4.984014987945557
340,4.984240531921387
341,4.9837870597839355
342,4.984288692474365
343,4.984436988830566
344,4.984091758728027
345,4.9836812019348145
346,4.985503196716309
347,4.98459529876709
348,4.983753681182861
349,4.983480453491211
350,4.985029220581055
351,4.983436584472656
352,4.983922958374023
353,4.984288692474365
354,4.983421802520752
355,4.983543395996094
356,4.983713150024414
357,4.98393440246582
358,4.983968734741211
359,4.9837870597839355
360,4.984055042266846
361,4.984438896179199
362,4.983330726623535
363,4.9833831787109375
364,4.984867095947266
365,4.9835004806518555
366,4.983628749847412
367,4.983907222747803
368,4.983248233795166
369,4.983593940734863
370,4.9833760261535645
371,4.98341178894043
372,4.983428478240967
373,4.983859062194824
374,4.983723163604736
375,4.9835405349731445
376,4.982999801635742
377,4.983942985534668
378,4.983365058898926
379,4.983317852020264
380,4.983259201049805
381,4.983312606811523
382,4.983314514160156
383,4.983645915985107
384,4.983264923095703
385,4.982786655426025
386,4.98270845413208
387,4.983548164367676
388,4.98290491104126
389,4.983295917510986
390,4.982478141784668
391,4.982666969299316
392,4.98345947265625
393,4.983094215393066
394,4.9830708503723145
395,4.98300838470459
396,4.9831085205078125
397,4.983216285705566
398,4.982444763183594
399,4.983123302459717
400,4.983372211456299
401,4.982675552368164
402,4.982638835906982
403,4.982495307922363
404,4.982600212097168
405,4.98269510269165
406,4.983195781707764
407,4.98280668258667
408,4.982880592346191
409,4.98313045501709
410,4.982867240905762
411,4.983211040496826
412,4.9826884269714355
413,4.982130527496338
414,4.982980251312256
415,4.983393669128418
416,4.98266077041626
417,4.9824137687683105
418,4.983273983001709
419,4.9824700355529785
420,4.98277473449707
421,4.982699871063232
422,4.982863903045654
423,4.98294734954834
424,4.982133865356445
425,4.982450485229492
426,4.982674598693848
427,4.9826250076293945
428,4.982668876647949
429,4.982566833496094
430,4.982499599456787
431,4.982625961303711
432,4.982522964477539
433,4.982235908508301
434,4.9819488525390625
435,4.982702255249023
436,4.982412815093994
437,4.982259750366211
438,4.98175048828125
439,4.982689380645752
440,4.982534885406494
441,4.982327461242676
442,4.982532978057861
443,4.982272148132324
444,4.982531547546387
445,4.982228755950928
446,4.982690811157227
447,4.982969760894775
448,4.982228755950928
449,4.982102870941162
450,4.982421398162842
451,4.982266426086426
452,4.9828362464904785
453,4.982581615447998
454,4.981782913208008
455,4.982126235961914
456,4.982127666473389
457,4.982159614562988
458,4.982065677642822
459,4.98197078704834
460,4.981788158416748
461,4.981736660003662
462,4.982402324676514
463,4.981696605682373
464,4.9818572998046875
465,4.982125759124756
466,4.98184871673584
467,4.981826305389404
468,4.981937885284424
469,4.982138156890869
470,4.982235908508301
471,4.981802463531494
472,4.981963157653809
473,4.982540130615234
474,4.9819769859313965
475,4.981773853302002
476,4.982195854187012
477,4.981856346130371
478,4.982259273529053
479,4.9819536209106445
480,4.981714248657227
481,4.982350826263428
482,4.9818339347839355
483,4.981624126434326
484,4.981688022613525
485,4.981903553009033
486,4.981650352478027
487,4.9817728996276855
488,4.982086658477783
489,4.9821906089782715
490,4.982017993927002
491,4.981655597686768
492,4.981963634490967
493,4.982954978942871
494,4.981690406799316
495,4.982109069824219
496,4.98222017288208
497,4.981996059417725
498,4.981914043426514
499,4.981976509094238
500,4.981611728668213
