epoch,loss
363,4.9865288734436035
364,4.98608922958374
365,4.987064838409424
366,4.985933303833008
367,4.986323356628418
368,4.986926078796387
369,4.98593282699585
370,4.985593795776367
371,4.986055374145508
372,4.986088752746582
373,4.986016750335693
374,4.985401153564453
375,4.986476898193359
376,4.986254692077637
377,4.985429763793945
378,4.985904693603516
379,4.985448837280273
380,4.985522270202637
381,4.985785961151123
382,4.986113548278809
383,4.985622882843018
384,4.985651969909668
385,4.985964298248291
386,4.98546838760376
387,4.987030506134033
388,4.985804080963135
389,4.985226631164551
390,4.986207485198975
391,4.985806465148926
392,4.986384391784668
393,4.985603332519531
394,4.985692501068115
395,4.984977722167969
396,4.985042572021484
397,4.985670566558838
398,4.9857401847839355
399,4.985539436340332
400,4.985130786895752
401,4.985537528991699
402,4.985385417938232
403,4.985152721405029
404,4.986123085021973
405,4.985696315765381
406,4.985486030578613
407,4.985443592071533
408,4.984906196594238
409,4.985628128051758
410,4.984781265258789
411,4.985149383544922
412,4.9848151206970215
413,4.985403537750244
414,4.985213279724121
415,4.985535621643066
416,4.984882831573486
417,4.984872341156006
418,4.985169887542725
419,4.985392093658447
420,4.985492706298828
421,4.985049247741699
422,4.984899044036865
423,4.985184669494629
424,4.98486852645874
425,4.985645294189453
426,4.986108303070068
427,4.985620975494385
428,4.985132694244385
429,4.9852471351623535
430,4.984411239624023
431,4.9854326248168945
432,4.986172676086426
433,4.9850006103515625
434,4.985077857971191
435,4.985527038574219
436,4.98484992980957
437,4.985315322875977
438,4.985062599182129
439,4.98500394821167
440,4.985204219818115
441,4.985500812530518
442,4.984708786010742
443,4.985019683837891
444,4.984945774078369
445,4.984442234039307
446,4.9850993156433105
447,4.985438346862793
448,4.985456466674805
449,4.985694408416748
450,4.984546184539795
451,4.9849162101745605
452,4.984655857086182
453,4.985118389129639
454,4.984685897827148
455,4.984462738037109
456,4.984570026397705
457,4.984339714050293
458,4.985069751739502
459,4.984874248504639
460,4.984354019165039
461,4.984580039978027
462,4.984550952911377
463,4.984692573547363
464,4.984292507171631
465,4.984350204467773
466,4.984547138214111
467,4.984341621398926
468,4.984341621398926
469,4.98452091217041
470,4.984450817108154
471,4.98502254486084
472,4.984503746032715
473,4.984796524047852
474,4.984041213989258
475,4.983935356140137
476,4.984145641326904
477,4.984554767608643
478,4.984799385070801
479,4.984020233154297
480,4.984316825866699
481,4.984684467315674
482,4.983897686004639
483,4.984425067901611
484,4.98486328125
485,4.98431921005249
486,4.984848499298096
487,4.983983516693115
488,4.984266757965088
489,4.984495639801025
490,4.984485626220703
491,4.983922481536865
492,4.983968734741211
493,4.984136581420898
494,4.984103202819824
495,4.984338283538818
496,4.984457015991211
497,4.984378814697266
498,4.984227180480957
499,4.98384428024292
500,4.98473596572876
