epoch,loss
426,4.707671642303467
427,4.708257675170898
428,4.7085490226745605
429,4.706263065338135
430,4.707904815673828
431,4.706121921539307
432,4.706545352935791
433,4.708299160003662
434,4.707433700561523
435,4.707943439483643
436,4.7065839767456055
437,4.708638668060303
438,4.707063674926758
439,4.7070488929748535
440,4.708466529846191
441,4.706308841705322
442,4.706421852111816
443,4.70552396774292
444,4.708791732788086
445,4.707336902618408
446,4.706715106964111
447,4.707226276397705
448,4.7075018882751465
449,4.706231117248535
450,4.706738471984863
451,4.707719326019287
452,4.707192897796631
453,4.707980632781982
454,4.70749568939209
455,4.707820892333984
456,4.7076239585876465
457,4.70845365524292
458,4.707017421722412
459,4.708235263824463
460,4.706610202789307
461,4.706996440887451
462,4.706165313720703
463,4.706049919128418
464,4.706819534301758
465,4.706901550292969
466,4.706096172332764
467,4.705377578735352
468,4.707143306732178
469,4.705913543701172
470,4.7060322761535645
471,4.707893371582031
472,4.706404209136963
473,4.705986499786377
474,4.706493854522705
475,4.706223011016846
476,4.708334922790527
477,4.706821441650391
478,4.706704616546631
479,4.70640230178833
480,4.706515312194824
481,4.708056926727295
482,4.706775188446045
483,4.705888271331787
484,4.706250190734863
485,4.707694053649902
486,4.706799507141113
487,4.707065105438232
488,4.704894065856934
489,4.70636510848999
490,4.706080913543701
491,4.706151008605957
492,4.707263469696045
493,4.706486701965332
494,4.706119537353516
495,4.70619535446167
496,4.705296516418457
497,4.705128192901611
498,4.705827713012695
499,4.706063747406006
500,4.706038475036621
