epoch,loss
425,4.698397636413574
426,4.69819450378418
427,4.699960708618164
428,4.698378086090088
429,4.698431015014648
430,4.69996976852417
431,4.698782920837402
432,4.699196815490723
433,4.6979851722717285
434,4.698721885681152
435,4.698395729064941
436,4.698408126831055
437,4.69870662689209
438,4.7002129554748535
439,4.698133945465088
440,4.698210716247559
441,4.698090076446533
442,4.698322296142578
443,4.698110103607178
444,4.69866943359375
445,4.698145866394043
446,4.697846412658691
447,4.698940753936768
448,4.6988844871521
449,4.697706699371338
450,4.698471546173096
451,4.697858810424805
452,4.6979241371154785
453,4.6979594230651855
454,4.698946475982666
455,4.698852062225342
456,4.698092937469482
457,4.6979899406433105
458,4.698362350463867
459,4.698019504547119
460,4.698082447052002
461,4.6974053382873535
462,4.698483943939209
463,4.697909355163574
464,4.698585033416748
465,4.698393821716309
466,4.697864055633545
467,4.698606014251709
468,4.697604179382324
469,4.698118209838867
470,4.698574066162109
471,4.698459625244141
472,4.697542190551758
473,4.697328567504883
474,4.6971659660339355
475,4.698430061340332
476,4.697387218475342
477,4.697787284851074
478,4.698293209075928
479,4.69806432723999
480,4.697741985321045
481,4.697661399841309
482,4.697840690612793
483,4.698387145996094
484,4.696982383728027
485,4.697623252868652
486,4.697493553161621
487,4.697643280029297
488,4.698053359985352
489,4.697718143463135
490,4.69708251953125
491,4.697200775146484
492,4.697453498840332
493,4.697549819946289
494,4.697102069854736
495,4.696834087371826
496,4.697672367095947
497,4.697569370269775
498,4.6973371505737305
499,4.697132110595703
500,4.697751522064209
