epoch,loss
121,4.738747596740723
122,4.744229793548584
123,4.738819599151611
124,4.740278720855713
125,4.740818500518799
126,4.740067005157471
127,4.73917818069458
128,4.737923622131348
129,4.738698959350586
130,4.73923921585083
131,4.7345356941223145
132,4.736210823059082
133,4.738051414489746
134,4.733248710632324
135,4.734185218811035
136,4.734625816345215
137,4.73380708694458
138,4.734350204467773
139,4.736668586730957
140,4.73732852935791
141,4.733992576599121
142,4.730541229248047
143,4.731152057647705
144,4.735570907592773
145,4.738991737365723
146,4.731603622436523
147,4.735358715057373
148,4.733945846557617
149,4.739094257354736
150,4.7340264320373535
151,4.729870319366455
152,4.734825134277344
153,4.732399940490723
154,4.73515510559082
155,4.73219633102417
156,4.734968662261963
157,4.732008934020996
158,4.734556674957275
159,4.7289533615112305
160,4.728576183319092
161,4.728943824768066
162,4.729881763458252
163,4.732309818267822
164,4.729999542236328
165,4.729423999786377
166,4.729055881500244
167,4.730180263519287
168,4.7308478355407715
169,4.730769157409668
170,4.726982116699219
171,4.728701591491699
172,4.726717948913574
173,4.729448318481445
174,4.730668544769287
175,4.728257656097412
176,4.7274065017700195
177,4.727846145629883
178,4.727197170257568
179,4.729288101196289
180,4.730288982391357
181,4.726999759674072
182,4.72884464263916
183,4.726727485656738
184,4.72754430770874
185,4.727035999298096
186,4.72776460647583
187,4.726672172546387
188,4.7267537117004395
189,4.724337100982666
190,4.724757671356201
191,4.723615646362305
192,4.7243123054504395
193,4.725159645080566
194,4.724284648895264
195,4.725579261779785
196,4.725587368011475
197,4.725131034851074
198,4.7236151695251465
199,4.723448276519775
200,4.723502159118652
201,4.722200393676758
202,4.721735000610352
203,4.725883960723877
204,4.723404407501221
205,4.72283411026001
206,4.720480442047119
207,4.722335338592529
208,4.722111225128174
209,4.7222514152526855
210,4.726434707641602
211,4.720693588256836
212,4.721120834350586
213,4.720937728881836
214,4.722043991088867
215,4.719180583953857
216,4.719842910766602
217,4.719146251678467
218,4.720705986022949
219,4.719571113586426
220,4.720090866088867
221,4.7203898429870605
222,4.718437194824219
223,4.719067573547363
224,4.720372200012207
225,4.717816352844238
226,4.71922492980957
227,4.71799373626709
228,4.718841075897217
229,4.720803737640381
230,4.718409061431885
231,4.717432975769043
232,4.717884063720703
233,4.719919681549072
234,4.716971397399902
235,4.716708183288574
236,4.716044902801514
237,4.71898889541626
238,4.71774435043335
239,4.716456413269043
240,4.715956687927246
241,4.7178874015808105
242,4.716736316680908
243,4.718374252319336
244,4.715570449829102
245,4.718145847320557
246,4.717975616455078
247,4.716399192810059
248,4.718198299407959
249,4.716843605041504
250,4.715047836303711
251,4.715409755706787
252,4.7165207862854
253,4.71618127822876
254,4.7161359786987305
255,4.7145304679870605
256,4.71605110168457
257,4.716625213623047
258,4.714760780334473
259,4.715608596801758
260,4.715664863586426
261,4.716127395629883
262,4.71606969833374
263,4.713766098022461
264,4.7156877517700195
265,4.715394496917725
266,4.714041233062744
267,4.714422225952148
268,4.713611125946045
269,4.7135491371154785
270,4.714902877807617
271,4.715750217437744
272,4.714875221252441
273,4.715058326721191
274,4.71535062789917
275,4.715645790100098
276,4.713127613067627
277,4.71389102935791
278,4.715207576751709
279,4.714651107788086
280,4.715035915374756
281,4.7148613929748535
282,4.713791847229004
283,4.716564655303955
284,4.713013172149658
285,4.711888313293457
286,4.713624477386475
287,4.715496063232422
288,4.712743759155273
289,4.714980602264404
290,4.7146477699279785
291,4.711552143096924
292,4.714437484741211
293,4.714381694793701
294,4.713853359222412
295,4.712758541107178
296,4.7134528160095215
297,4.713372230529785
298,4.712021827697754
299,4.713712215423584
300,4.7136101722717285
301,4.714050769805908
302,4.712929725646973
303,4.712454319000244
304,4.712741851806641
305,4.711486339569092
306,4.713152885437012
307,4.714046955108643
308,4.7143988609313965
309,4.712148189544678
310,4.714521408081055
311,4.711668968200684
312,4.713936805725098
313,4.714221477508545
314,4.713446140289307
315,4.7138495445251465
316,4.712386608123779
317,4.713330268859863
318,4.712584495544434
319,4.712517738342285
320,4.711587429046631
321,4.712034702301025
322,4.710215091705322
323,4.711787223815918
324,4.7111005783081055
325,4.714036464691162
326,4.712502956390381
327,4.711162567138672
328,4.709697246551514
329,4.712663650512695
330,4.7102274894714355
331,4.711293697357178
332,4.711231708526611
333,4.711344242095947
334,4.710334777832031
335,4.711872577667236
336,4.711920738220215
337,4.711406230926514
338,4.710875511169434
339,4.711215972900391
340,4.712813377380371
341,4.709846496582031
342,4.710072994232178
343,4.710737228393555
344,4.710287094116211
345,4.710662841796875
346,4.711810111999512
347,4.711184024810791
348,4.710127830505371
349,4.711108684539795
350,4.710811614990234
351,4.710470676422119
352,4.709790229797363
353,4.7096333503723145
354,4.71173620223999
355,4.710977554321289
356,4.712536334991455
357,4.71095609664917
358,4.709632396697998
359,4.711633682250977
360,4.710870742797852
361,4.711506366729736
362,4.711648464202881
363,4.710451126098633
364,4.710141181945801
365,4.7106404304504395
366,4.7104668617248535
367,4.710402011871338
368,4.7091145515441895
369,4.708855152130127
370,4.709080696105957
371,4.709466457366943
372,4.709416389465332
373,4.7092814445495605
374,4.709380626678467
375,4.709237098693848
376,4.7087931632995605
377,4.70935583114624
378,4.709405422210693
379,4.7078537940979
380,4.708309173583984
381,4.710480690002441
382,4.708470821380615
383,4.708334922790527
384,4.709591865539551
385,4.709098815917969
386,4.70899772644043
387,4.708187103271484
388,4.707789897918701
389,4.708381175994873
390,4.708377361297607
391,4.707710266113281
392,4.708248615264893
393,4.708286762237549
394,4.70809268951416
395,4.707607269287109
396,4.707846164703369
397,4.708573341369629
398,4.708195686340332
399,4.708038330078125
400,4.707888603210449
401,4.707765579223633
402,4.70914363861084
403,4.707854747772217
404,4.708316326141357
405,4.708530426025391
406,4.7080206871032715
407,4.708907127380371
408,4.7086262702941895
409,4.707531452178955
410,4.707146644592285
411,4.70833683013916
412,4.707700252532959
413,4.707332611083984
414,4.707465171813965
415,4.707284927368164
416,4.70777702331543
417,4.706838607788086
418,4.707112789154053
419,4.708735942840576
420,4.707732200622559
421,4.707802772521973
422,4.706981182098389
423,4.708520889282227
424,4.707386493682861
425,4.707165718078613
426,4.706704616546631
427,4.707633018493652
428,4.7067108154296875
429,4.706836223602295
430,4.708340167999268
431,4.708009719848633
432,4.7064738273620605
433,4.706918239593506
434,4.707094192504883
435,4.709025859832764
436,4.709120273590088
437,4.708297252655029
438,4.71018123626709
439,4.708518981933594
440,4.707700729370117
441,4.708173751831055
442,4.706835746765137
443,4.706931114196777
444,4.706930160522461
445,4.7080912590026855
446,4.7077202796936035
447,4.70675802230835
448,4.706817626953125
449,4.708471775054932
450,4.707666873931885
451,4.707165241241455
452,4.7086710929870605
453,4.7070441246032715
454,4.706545829772949
455,4.707242488861084
456,4.7067155838012695
457,4.706942558288574
458,4.706359386444092
459,4.707418918609619
460,4.7072224617004395
461,4.706775188446045
462,4.706822872161865
463,4.7063822746276855
464,4.705645561218262
465,4.706767559051514
466,4.7062201499938965
467,4.705578804016113
468,4.70626974105835
469,4.70729398727417
470,4.705953121185303
471,4.706110000610352
472,4.705840110778809
473,4.706334590911865
474,4.707289695739746
475,4.70647668838501
476,4.706377983093262
477,4.705999374389648
478,4.705881118774414
479,4.705862522125244
480,4.706332206726074
481,4.706460952758789
482,4.706194877624512
483,4.706244468688965
484,4.705885410308838
485,4.706206321716309
486,4.706103324890137
487,4.705827236175537
488,4.706326961517334
489,4.70576286315918
490,4.706550121307373
491,4.7060418128967285
492,4.7067341804504395
493,4.705960750579834
494,4.706861972808838
495,4.706233501434326
496,4.70572566986084
497,4.705446243286133
498,4.706491947174072
499,4.705332279205322
500,4.705254077911377
