epoch,loss
171,4.715203285217285
172,4.716038703918457
173,4.713395595550537
174,4.7136688232421875
175,4.714335918426514
176,4.713809967041016
177,4.711360454559326
178,4.713872909545898
179,4.712810039520264
180,4.71212911605835
181,4.714410781860352
182,4.714681148529053
183,4.715093612670898
184,4.71700382232666
185,4.713253021240234
186,4.7136054039001465
187,4.714432716369629
188,4.715665340423584
189,4.714291095733643
190,4.712991237640381
191,4.712336540222168
192,4.712621688842773
193,4.713543891906738
194,4.711495399475098
195,4.71347188949585
196,4.712282180786133
197,4.7139058113098145
198,4.714706897735596
199,4.712510585784912
200,4.710518836975098
201,4.711084365844727
202,4.715314865112305
203,4.712986946105957
204,4.714040756225586
205,4.713804721832275
206,4.712851524353027
207,4.7140583992004395
208,4.71250057220459
209,4.712253570556641
210,4.7106099128723145
211,4.711419105529785
212,4.714103698730469
213,4.71197509765625
214,4.711253643035889
215,4.712818145751953
216,4.712973117828369
217,4.710557460784912
218,4.712497711181641
219,4.713994979858398
220,4.711347579956055
221,4.71236515045166
222,4.7121806144714355
223,4.711941719055176
224,4.711380481719971
225,4.712673664093018
226,4.711794853210449
227,4.7105255126953125
228,4.710557460784912
229,4.7111358642578125
230,4.711584091186523
231,4.710093021392822
232,4.71136474609375
233,4.710398197174072
234,4.7100934982299805
235,4.709904670715332
236,4.710202693939209
237,4.709949970245361
238,4.710581302642822
239,4.70914363861084
240,4.710751056671143
241,4.710103988647461
242,4.710818767547607
243,4.710711479187012
244,4.711198329925537
245,4.708548545837402
246,4.708355903625488
247,4.709364414215088
248,4.709088325500488
249,4.709135055541992
250,4.7095160484313965
251,4.708876132965088
252,4.710260391235352
253,4.7102274894714355
254,4.710015296936035
255,4.708940505981445
256,4.709670066833496
257,4.7071428298950195
258,4.709012508392334
259,4.711792469024658
260,4.7098798751831055
261,4.708232402801514
262,4.70952844619751
263,4.709576606750488
264,4.709557056427002
265,4.709713459014893
266,4.711318016052246
267,4.7093048095703125
268,4.709051609039307
269,4.707914352416992
270,4.707891941070557
271,4.707159519195557
272,4.710707187652588
273,4.708591461181641
274,4.709001064300537
275,4.708903789520264
276,4.707879543304443
277,4.7077956199646
278,4.709415435791016
279,4.709137916564941
280,4.708754539489746
281,4.709481716156006
282,4.711008071899414
283,4.709468364715576
284,4.707528114318848
285,4.707608699798584
286,4.708368301391602
287,4.708838939666748
288,4.709130764007568
289,4.710493564605713
290,4.708403587341309
291,4.709190368652344
292,4.708710670471191
293,4.7089128494262695
294,4.708784580230713
295,4.70967960357666
296,4.70609712600708
297,4.707723140716553
298,4.706844329833984
299,4.71012020111084
300,4.70913553237915
301,4.708612442016602
302,4.70749568939209
303,4.7075066566467285
304,4.708661079406738
305,4.706916332244873
306,4.70877742767334
307,4.708608150482178
308,4.70676851272583
309,4.708505630493164
310,4.707151412963867
311,4.708104133605957
312,4.7081098556518555
313,4.707780838012695
314,4.706057071685791
315,4.706809043884277
316,4.707387447357178
317,4.707261562347412
318,4.707773208618164
319,4.706751346588135
320,4.707780838012695
321,4.706328392028809
322,4.707186222076416
323,4.70683479309082
324,4.705974578857422
325,4.708682060241699
326,4.705686569213867
327,4.7056708335876465
328,4.7083516120910645
329,4.708241939544678
330,4.706340312957764
331,4.708597183227539
332,4.708714962005615
333,4.706955909729004
334,4.707925796508789
335,4.707013130187988
336,4.707706928253174
337,4.706648826599121
338,4.707794189453125
339,4.707695484161377
340,4.7067694664001465
341,4.706477165222168
342,4.707494258880615
343,4.7067742347717285
344,4.705963134765625
345,4.705374240875244
346,4.707228660583496
347,4.708034992218018
348,4.704983234405518
349,4.7071852684021
350,4.7057952880859375
351,4.707081317901611
352,4.706488609313965
353,4.705935955047607
354,4.706423759460449
355,4.706092357635498
356,4.706601142883301
357,4.705778121948242
358,4.705203533172607
359,4.706427574157715
360,4.708005905151367
361,4.70474910736084
362,4.7063889503479
363,4.704587936401367
364,4.706490516662598
365,4.705729961395264
366,4.705864906311035
367,4.705052375793457
368,4.705700874328613
369,4.705480098724365
370,4.705087661743164
371,4.70596981048584
372,4.705093860626221
373,4.70560359954834
374,4.705415725708008
375,4.7061686515808105
376,4.706569671630859
377,4.704501152038574
378,4.706453323364258
379,4.7050347328186035
380,4.707454681396484
381,4.7060980796813965
382,4.70558500289917
383,4.703613758087158
384,4.705694198608398
385,4.705536842346191
386,4.706180095672607
387,4.704761505126953
388,4.7043328285217285
389,4.70630407333374
390,4.704376220703125
391,4.703702926635742
392,4.705064296722412
393,4.705263614654541
394,4.705817699432373
395,4.7050461769104
396,4.70528507232666
397,4.704737186431885
398,4.704923152923584
399,4.705295085906982
400,4.705186367034912
401,4.704998016357422
402,4.7047295570373535
403,4.704268932342529
404,4.70434045791626
405,4.704952239990234
406,4.704177379608154
407,4.704556941986084
408,4.705041408538818
409,4.705689907073975
410,4.704423904418945
411,4.704354286193848
412,4.705078125
413,4.704280376434326
414,4.70439338684082
415,4.7047505378723145
416,4.704395294189453
417,4.7062506675720215
418,4.703904628753662
419,4.704484939575195
420,4.705233573913574
421,4.704181671142578
422,4.70490026473999
423,4.7037882804870605
424,4.7032790184021
425,4.705353260040283
426,4.704635143280029
427,4.70380973815918
428,4.704505443572998
429,4.705660820007324
430,4.706352710723877
431,4.703761577606201
432,4.704341411590576
433,4.703580856323242
434,4.705779075622559
435,4.704065799713135
436,4.704344272613525
437,4.704321384429932
438,4.703572750091553
439,4.703968048095703
440,4.703155517578125
441,4.70390510559082
442,4.703951835632324
443,4.704686164855957
444,4.70623779296875
445,4.702908515930176
446,4.7043681144714355
447,4.705572128295898
448,4.703587055206299
449,4.703978061676025
450,4.703709125518799
451,4.704807758331299
452,4.703117847442627
453,4.704870223999023
454,4.7032790184021
455,4.7036967277526855
456,4.702807903289795
457,4.702789306640625
458,4.703993320465088
459,4.702948093414307
460,4.704389572143555
461,4.704627990722656
462,4.704423904418945
463,4.703705787658691
464,4.7051801681518555
465,4.704417705535889
466,4.702631950378418
467,4.7044453620910645
468,4.703104496002197
469,4.7034592628479
470,4.7041916847229
471,4.70290994644165
472,4.7030029296875
473,4.703405857086182
474,4.704288482666016
475,4.703011512756348
476,4.703124523162842
477,4.703055381774902
478,4.703336715698242
479,4.703126907348633
480,4.703876495361328
481,4.7031450271606445
482,4.703183650970459
483,4.703390598297119
484,4.704127311706543
485,4.704959392547607
486,4.70348596572876
487,4.703028678894043
488,4.704628944396973
489,4.703888893127441
490,4.70352840423584
491,4.702572822570801
492,4.705347537994385
493,4.704153537750244
494,4.703241348266602
495,4.702571868896484
496,4.702873706817627
497,4.702324867248535
498,4.703445911407471
499,4.702823162078857
500,4.704138278961182
