epoch,loss
476,4.6988606452941895
477,4.6986284255981445
478,4.699764251708984
479,4.698589324951172
480,4.698894500732422
481,4.698313236236572
482,4.697857856750488
483,4.6991095542907715
484,4.697943210601807
485,4.698927402496338
486,4.698720932006836
487,4.698792934417725
488,4.699113845825195
489,4.698554515838623
490,4.700511932373047
491,4.699739933013916
492,4.698665142059326
493,4.698944091796875
494,4.698688507080078
495,4.69851541519165
496,4.699223518371582
497,4.698318958282471
498,4.699148654937744
499,4.699176788330078
500,4.698952674865723
