epoch,loss
278,4.991700649261475
279,4.991825580596924
280,4.99084997177124
281,4.992459774017334
282,4.991631984710693
283,4.99569845199585
284,4.991588115692139
285,4.992313385009766
286,4.993191719055176
287,4.994706153869629
288,4.992320537567139
289,4.992960453033447
290,4.992630958557129
291,4.992420196533203
292,4.991391181945801
293,4.992003440856934
294,4.991929054260254
295,4.99072790145874
296,4.994093894958496
297,4.992440223693848
298,4.991337776184082
299,4.991629123687744
300,4.993517875671387
301,4.992339611053467
302,4.991330146789551
303,4.99255895614624
304,4.991565704345703
305,4.991234302520752
306,4.990861892700195
307,4.99169921875
308,4.991547107696533
309,4.99099063873291
310,4.991710186004639
311,4.99077844619751
312,4.990731716156006
313,4.991128444671631
314,4.991772651672363
315,4.991356372833252
316,4.990614891052246
317,4.990906715393066
318,4.9897308349609375
319,4.991536617279053
320,4.991144180297852
321,4.991082668304443
322,4.991358280181885
323,4.990206718444824
324,4.990495681762695
325,4.990265369415283
326,4.990147590637207
327,4.991771221160889
328,4.991774559020996
329,4.991340637207031
330,4.990584373474121
331,4.990118980407715
332,4.989899635314941
333,4.990178108215332
334,4.990823745727539
335,4.989870071411133
336,4.990200996398926
337,4.990710258483887
338,4.991049289703369
339,4.990483283996582
340,4.99176549911499
341,4.98941707611084
342,4.990617752075195
343,4.991153240203857
344,4.990666389465332
345,4.989753246307373
346,4.991893768310547
347,4.990192413330078
348,4.98969030380249
349,4.989792346954346
350,4.989787578582764
351,4.990758419036865
352,4.989272594451904
353,4.988770961761475
354,4.989760398864746
355,4.98817253112793
356,4.989821434020996
357,4.988819122314453
358,4.989227771759033
359,4.989882946014404
360,4.989219665527344
361,4.989570140838623
362,4.989344120025635
363,4.988941192626953
364,4.989431858062744
365,4.989286422729492
366,4.988814830780029
367,4.9886884689331055
368,4.989409923553467
369,4.989721298217773
370,4.988757133483887
371,4.989448547363281
372,4.989804267883301
373,4.988853931427002
374,4.989551544189453
375,4.988491058349609
376,4.988879203796387
377,4.989104747772217
378,4.988874435424805
379,4.988509654998779
380,4.988799571990967
381,4.989228248596191
382,4.989453315734863
383,4.98883581161499
384,4.988918781280518
385,4.988251209259033
386,4.9888529777526855
387,4.98848819732666
388,4.989773750305176
389,4.988797187805176
390,4.988707542419434
391,4.988709449768066
392,4.988161563873291
393,4.98835563659668
394,4.988700866699219
395,4.988631725311279
396,4.989086627960205
397,4.988670825958252
398,4.989204406738281
399,4.989502429962158
400,4.988614082336426
401,4.989139556884766
402,4.988110065460205
403,4.9881367683410645
404,4.988344192504883
405,4.988556861877441
406,4.989076614379883
407,4.988276958465576
408,4.988304615020752
409,4.988245487213135
410,4.988581657409668
411,4.988371849060059
412,4.988868713378906
413,4.988006591796875
414,4.988154411315918
415,4.988091945648193
416,4.989409923553467
417,4.988410472869873
418,4.989708423614502
419,4.987581729888916
420,4.98798131942749
421,4.98831033706665
422,4.990017890930176
423,4.9880218505859375
424,4.98781156539917
425,4.9879937171936035
426,4.987946033477783
427,4.988388538360596
428,4.98766565322876
429,4.987334728240967
430,4.98780632019043
431,4.987530708312988
432,4.988090991973877
433,4.987822532653809
434,4.988055229187012
435,4.987941265106201
436,4.988056659698486
437,4.9882378578186035
438,4.988334655761719
439,4.988088130950928
440,4.987410545349121
441,4.988111972808838
442,4.98780632019043
443,4.987477779388428
444,4.987992286682129
445,4.98753547668457
446,4.987751483917236
447,4.988234043121338
448,4.987926483154297
449,4.988157749176025
450,4.987355709075928
451,4.987350940704346
452,4.988106727600098
453,4.988357067108154
454,4.98704719543457
455,4.987825393676758
456,4.987993240356445
457,4.988015651702881
458,4.987514972686768
459,4.987273693084717
460,4.987936019897461
461,4.987611293792725
462,4.987795352935791
463,4.987284183502197
464,4.987218379974365
465,4.987541675567627
466,4.988790988922119
467,4.988182544708252
468,4.987209796905518
469,4.988067150115967
470,4.9879150390625
471,4.987826347351074
472,4.987257957458496
473,4.987120628356934
474,4.987608909606934
475,4.987704277038574
476,4.987211227416992
477,4.987196445465088
478,4.986841678619385
479,4.987049102783203
480,4.987102031707764
481,4.987843036651611
482,4.987942695617676
483,4.987112045288086
484,4.987401485443115
485,4.987522602081299
486,4.987897872924805
487,4.986414432525635
488,4.988131046295166
489,4.987554550170898
490,4.987198829650879
491,4.986746311187744
492,4.986621379852295
493,4.98701286315918
494,4.987583637237549
495,4.9874114990234375
496,4.986996650695801
497,4.987419605255127
498,4.986859321594238
499,4.987105369567871
500,4.986886024475098
