epoch,loss
160,4.715131759643555
161,4.715857982635498
162,4.712204456329346
163,4.710661888122559
164,4.714941501617432
165,4.711892127990723
166,4.714722156524658
167,4.71400260925293
168,4.71363639831543
169,4.713007926940918
170,4.711396217346191
171,4.712245941162109
172,4.71088171005249
173,4.713508605957031
174,4.714807987213135
175,4.712065696716309
176,4.710544586181641
177,4.712865829467773
178,4.71173620223999
179,4.713369369506836
180,4.712649822235107
181,4.711331367492676
182,4.710911750793457
183,4.709474563598633
184,4.710648059844971
185,4.709475994110107
186,4.710093975067139
187,4.71080207824707
188,4.709521770477295
189,4.708575248718262
190,4.709433555603027
191,4.708702564239502
192,4.710141181945801
193,4.709102630615234
194,4.709792613983154
195,4.708463191986084
196,4.708615303039551
197,4.709990501403809
198,4.711320877075195
199,4.70878791809082
200,4.709079265594482
201,4.708328723907471
202,4.708313465118408
203,4.714138984680176
204,4.711611270904541
205,4.710559368133545
206,4.713897228240967
207,4.711947917938232
208,4.713241100311279
209,4.709401607513428
210,4.710510730743408
211,4.712213516235352
212,4.707273006439209
213,4.7089433670043945
214,4.7090582847595215
215,4.7073750495910645
216,4.707797527313232
217,4.708591938018799
218,4.708826065063477
219,4.708093166351318
220,4.711335182189941
221,4.708287715911865
222,4.706230640411377
223,4.707784175872803
224,4.707451343536377
225,4.707691192626953
226,4.708098411560059
227,4.7060370445251465
228,4.706393241882324
229,4.707332611083984
230,4.707178592681885
231,4.7060980796813965
232,4.707345962524414
233,4.705820560455322
234,4.705514907836914
235,4.7065606117248535
236,4.70667839050293
237,4.706854820251465
238,4.707083225250244
239,4.70574951171875
240,4.708145618438721
241,4.707211494445801
242,4.705573081970215
243,4.705812454223633
244,4.70502233505249
245,4.705790042877197
246,4.705650329589844
247,4.704165458679199
248,4.703752040863037
249,4.705111980438232
250,4.704065322875977
251,4.7054219245910645
252,4.705371379852295
253,4.704827308654785
254,4.704793930053711
255,4.706291198730469
256,4.706160068511963
257,4.705244541168213
258,4.7070841789245605
259,4.704985618591309
260,4.7066121101379395
261,4.706437110900879
262,4.706181526184082
263,4.70571231842041
264,4.706344127655029
265,4.704643249511719
266,4.704903602600098
267,4.705654144287109
268,4.707892894744873
269,4.704706192016602
270,4.706229209899902
271,4.7083048820495605
272,4.706079483032227
273,4.705589294433594
274,4.705770015716553
275,4.705920219421387
276,4.705663681030273
277,4.704861640930176
278,4.705956935882568
279,4.705085754394531
280,4.705248832702637
281,4.704144477844238
282,4.7037858963012695
283,4.705056190490723
284,4.704164028167725
285,4.704498767852783
286,4.704595565795898
287,4.7063727378845215
288,4.704848289489746
289,4.705018043518066
290,4.704355716705322
291,4.703954696655273
292,4.704419136047363
293,4.704930782318115
294,4.704379081726074
295,4.703527927398682
296,4.703305244445801
297,4.70409631729126
298,4.703571796417236
299,4.703662872314453
300,4.703735828399658
301,4.704028606414795
302,4.702890872955322
303,4.702831745147705
304,4.702835559844971
305,4.703402519226074
306,4.704133033752441
307,4.70308780670166
308,4.702354431152344
309,4.7033233642578125
310,4.703855037689209
311,4.703792572021484
312,4.702991008758545
313,4.705378532409668
314,4.704823970794678
315,4.703559875488281
316,4.703593730926514
317,4.7033371925354
318,4.703573226928711
319,4.702667236328125
320,4.702675819396973
321,4.704596996307373
322,4.702456951141357
323,4.702945709228516
324,4.703855991363525
325,4.704057693481445
326,4.70388126373291
327,4.702503204345703
328,4.70240592956543
329,4.7038044929504395
330,4.702959060668945
331,4.702898025512695
332,4.7019362449646
333,4.701551914215088
334,4.703074932098389
335,4.702786922454834
336,4.7021164894104
337,4.70236873626709
338,4.702268600463867
339,4.701992034912109
340,4.701547145843506
341,4.702479362487793
342,4.701757907867432
343,4.7015910148620605
344,4.701475620269775
345,4.7017998695373535
346,4.700959205627441
347,4.701687335968018
348,4.701947212219238
349,4.701655864715576
350,4.702830791473389
351,4.701633930206299
352,4.70192289352417
353,4.701249122619629
354,4.7018141746521
355,4.702784061431885
356,4.701399326324463
357,4.701080799102783
358,4.7019453048706055
359,4.701997756958008
360,4.701288223266602
361,4.700836181640625
362,4.70142126083374
363,4.701523780822754
364,4.700934410095215
365,4.701579570770264
366,4.701136112213135
367,4.701508045196533
368,4.7017741203308105
369,4.7016472816467285
370,4.701446533203125
371,4.700971603393555
372,4.700974941253662
373,4.701417922973633
374,4.700612545013428
375,4.7007527351379395
376,4.701408386230469
377,4.700987339019775
378,4.702213764190674
379,4.701633930206299
380,4.701259613037109
381,4.701498031616211
382,4.701159954071045
383,4.701776504516602
384,4.7013163566589355
385,4.701223850250244
386,4.701710224151611
387,4.701441764831543
388,4.7018141746521
389,4.700882434844971
390,4.7016825675964355
391,4.701772212982178
392,4.701488494873047
393,4.7013325691223145
394,4.700988292694092
395,4.701756954193115
396,4.702503681182861
397,4.700984001159668
398,4.701019763946533
399,4.701735019683838
400,4.700201988220215
401,4.700671195983887
402,4.700263977050781
403,4.700598239898682
404,4.70091438293457
405,4.701169490814209
406,4.700674057006836
407,4.70180082321167
408,4.701417446136475
409,4.700566291809082
410,4.70164680480957
411,4.700776100158691
412,4.701984405517578
413,4.700811386108398
414,4.699876308441162
415,4.70173454284668
416,4.701086044311523
417,4.700621604919434
418,4.700860977172852
419,4.700580596923828
420,4.700170516967773
421,4.7002668380737305
422,4.700300216674805
423,4.69976282119751
424,4.700196266174316
425,4.700540542602539
426,4.699535846710205
427,4.701266765594482
428,4.70112419128418
429,4.700516700744629
430,4.699472427368164
431,4.700488090515137
432,4.70128870010376
433,4.700929641723633
434,4.701611042022705
435,4.700876712799072
436,4.701247215270996
437,4.700371742248535
438,4.700611114501953
439,4.700445175170898
440,4.70095682144165
441,4.700418472290039
442,4.701262474060059
443,4.701437473297119
444,4.699840545654297
445,4.700704097747803
446,4.701339244842529
447,4.700496673583984
448,4.70048713684082
449,4.700854301452637
450,4.700181484222412
451,4.700220108032227
452,4.701058387756348
453,4.700099945068359
454,4.701305389404297
455,4.70067834854126
456,4.7004241943359375
457,4.699853420257568
458,4.699385643005371
459,4.699990272521973
460,4.700301647186279
461,4.70112943649292
462,4.699398994445801
463,4.6993889808654785
464,4.7008891105651855
465,4.7010817527771
466,4.699755668640137
467,4.700102806091309
468,4.700533390045166
469,4.701416969299316
470,4.699625492095947
471,4.699679851531982
472,4.699204444885254
473,4.699812412261963
474,4.699537754058838
475,4.701595783233643
476,4.700414180755615
477,4.699386119842529
478,4.70064640045166
479,4.699559211730957
480,4.699463367462158
481,4.700134754180908
482,4.699366092681885
483,4.700409889221191
484,4.699624538421631
485,4.700405597686768
486,4.699415683746338
487,4.700295925140381
488,4.699155807495117
489,4.700655937194824
490,4.701104640960693
491,4.69915246963501
492,4.698766708374023
493,4.699225425720215
494,4.699808120727539
495,4.699747085571289
496,4.699521541595459
497,4.699139595031738
498,4.7007551193237305
499,4.70103645324707
500,4.7006988525390625
