epoch,loss
362,4.706082344055176
363,4.7061052322387695
364,4.705896377563477
365,4.7048773765563965
366,4.705669403076172
367,4.705702304840088
368,4.704700469970703
369,4.7054948806762695
370,4.704018592834473
371,4.705047130584717
372,4.704509258270264
373,4.7054667472839355
374,4.705930709838867
375,4.705079078674316
376,4.705984115600586
377,4.707233428955078
378,4.705155372619629
379,4.706340312957764
380,4.704801559448242
381,4.705390930175781
382,4.705373287200928
383,4.704706192016602
384,4.70504093170166
385,4.706735134124756
386,4.705922603607178
387,4.7061638832092285
388,4.705387592315674
389,4.704306602478027
390,4.7054619789123535
391,4.704618453979492
392,4.704678535461426
393,4.705575466156006
394,4.70534086227417
395,4.703461647033691
396,4.704473495483398
397,4.705460071563721
398,4.704066753387451
399,4.703272342681885
400,4.706333160400391
401,4.703702449798584
402,4.704099655151367
403,4.703742980957031
404,4.7061896324157715
405,4.704507827758789
406,4.705308437347412
407,4.705780506134033
408,4.7045183181762695
409,4.704112529754639
410,4.705176830291748
411,4.705846309661865
412,4.706855297088623
413,4.706949710845947
414,4.703289031982422
415,4.704989910125732
416,4.707089900970459
417,4.704404830932617
418,4.705667018890381
419,4.704344749450684
420,4.704413414001465
421,4.705334186553955
422,4.704259872436523
423,4.703377723693848
424,4.7041425704956055
425,4.705687046051025
426,4.704216480255127
427,4.70396089553833
428,4.704235553741455
429,4.703314304351807
430,4.703363418579102
431,4.704713821411133
432,4.706229209899902
433,4.704988479614258
434,4.704575061798096
435,4.704615592956543
436,4.706395149230957
437,4.703846454620361
438,4.703819274902344
439,4.705742359161377
440,4.70514440536499
441,4.705032825469971
442,4.705315589904785
443,4.705171585083008
444,4.704131126403809
445,4.704347610473633
446,4.705618858337402
447,4.704070091247559
448,4.703802108764648
449,4.703149318695068
450,4.704841613769531
451,4.704522609710693
452,4.704497814178467
453,4.703136920928955
454,4.703804969787598
455,4.704906463623047
456,4.705524921417236
457,4.7047295570373535
458,4.704870700836182
459,4.704927444458008
460,4.7036848068237305
461,4.704292297363281
462,4.704272270202637
463,4.705714225769043
464,4.703699588775635
465,4.702970027923584
466,4.703676223754883
467,4.70405912399292
468,4.7039079666137695
469,4.703484535217285
470,4.705420970916748
471,4.703119277954102
472,4.704044342041016
473,4.704235076904297
474,4.704268455505371
475,4.702866554260254
476,4.703654766082764
477,4.703427791595459
478,4.702839374542236
479,4.703581809997559
480,4.703044891357422
481,4.704779624938965
482,4.703662872314453
483,4.704373836517334
484,4.704684257507324
485,4.702602863311768
486,4.704595565795898
487,4.703709125518799
488,4.704126358032227
489,4.703717231750488
490,4.703585147857666
491,4.703413009643555
492,4.7038092613220215
493,4.703337669372559
494,4.70290994644165
495,4.7046613693237305
496,4.703495979309082
497,4.702898025512695
498,4.702816486358643
499,4.703906059265137
500,4.703196048736572
