epoch,loss
189,4.715636730194092
190,4.714432239532471
191,4.715837478637695
192,4.713995456695557
193,4.714663505554199
194,4.716855525970459
195,4.714809894561768
196,4.714259147644043
197,4.714707851409912
198,4.713698387145996
199,4.715085983276367
200,4.714771270751953
201,4.713168621063232
202,4.713833808898926
203,4.711785793304443
204,4.7134623527526855
205,4.712948322296143
206,4.713942050933838
207,4.713193416595459
208,4.713775157928467
209,4.712329864501953
210,4.714262962341309
211,4.713507175445557
212,4.710846424102783
213,4.7101874351501465
214,4.713550567626953
215,4.71311616897583
216,4.711815357208252
217,4.715087413787842
218,4.712264537811279
219,4.71284818649292
220,4.713913917541504
221,4.712734222412109
222,4.713350772857666
223,4.715667247772217
224,4.712557792663574
225,4.714132785797119
226,4.710958957672119
227,4.714129447937012
228,4.712742805480957
229,4.71096658706665
230,4.71060037612915
231,4.712065696716309
232,4.713565826416016
233,4.7120819091796875
234,4.711952209472656
235,4.7096076011657715
236,4.711952209472656
237,4.7114996910095215
238,4.712835788726807
239,4.711918354034424
240,4.713781356811523
241,4.71164083480835
242,4.709293365478516
243,4.714090824127197
244,4.709656238555908
245,4.711808681488037
246,4.713770389556885
247,4.7158308029174805
248,4.7109198570251465
249,4.710920333862305
250,4.71275520324707
251,4.714815616607666
252,4.712125301361084
253,4.713061332702637
254,4.713743209838867
255,4.714592456817627
256,4.713219165802002
257,4.712350845336914
258,4.7110371589660645
259,4.711068153381348
260,4.71160888671875
261,4.712283134460449
262,4.711192607879639
263,4.711502552032471
264,4.712890148162842
265,4.711742401123047
266,4.708828926086426
267,4.7112226486206055
268,4.7114691734313965
269,4.710320949554443
270,4.71097993850708
271,4.710439205169678
272,4.709074974060059
273,4.7092976570129395
274,4.7096734046936035
275,4.709876537322998
276,4.710086345672607
277,4.708515644073486
278,4.709954738616943
279,4.709244251251221
280,4.708950996398926
281,4.709322929382324
282,4.709022045135498
283,4.7093281745910645
284,4.709005832672119
285,4.708712577819824
286,4.709985733032227
287,4.708713054656982
288,4.716785430908203
289,4.7100605964660645
290,4.714591026306152
291,4.71873664855957
292,4.713404655456543
293,4.713702201843262
294,4.711766719818115
295,4.71053409576416
296,4.7094268798828125
297,4.7142558097839355
298,4.71022891998291
299,4.707789421081543
300,4.710686683654785
301,4.709845542907715
302,4.709981441497803
303,4.709744453430176
304,4.708963871002197
305,4.708888053894043
306,4.70954704284668
307,4.709538459777832
308,4.709864616394043
309,4.7097344398498535
310,4.70920991897583
311,4.709242820739746
312,4.708667278289795
313,4.709994316101074
314,4.7073283195495605
315,4.708741188049316
316,4.709192752838135
317,4.708369255065918
318,4.708710670471191
319,4.709033012390137
320,4.707788467407227
321,4.708710670471191
322,4.709469318389893
323,4.707747459411621
324,4.707362174987793
325,4.7097625732421875
326,4.708200931549072
327,4.707327365875244
328,4.7069315910339355
329,4.711674213409424
330,4.71146821975708
331,4.71106481552124
332,4.7127156257629395
333,4.710585594177246
334,4.711845397949219
335,4.709775447845459
336,4.710097312927246
337,4.708766460418701
338,4.7105817794799805
339,4.710234642028809
340,4.709737300872803
341,4.709449291229248
342,4.709419250488281
343,4.710277080535889
344,4.708399772644043
345,4.706835746765137
346,4.708723068237305
347,4.707424163818359
348,4.709321022033691
349,4.707283973693848
350,4.707601070404053
351,4.708505630493164
352,4.707160472869873
353,4.70805025100708
354,4.708388805389404
355,4.7084550857543945
356,4.707960605621338
357,4.706819534301758
358,4.706958293914795
359,4.705974102020264
360,4.706512928009033
361,4.7076592445373535
362,4.706871509552002
363,4.707070350646973
364,4.706721305847168
365,4.707751274108887
366,4.706078052520752
367,4.7060723304748535
368,4.705646514892578
369,4.7059831619262695
370,4.705807209014893
371,4.705593109130859
372,4.707041263580322
373,4.705817222595215
374,4.7055840492248535
375,4.705587863922119
376,4.704550266265869
377,4.707103729248047
378,4.70650577545166
379,4.706316947937012
380,4.707399368286133
381,4.707961082458496
382,4.705968856811523
383,4.70501708984375
384,4.70554780960083
385,4.705801010131836
386,4.705170154571533
387,4.705705642700195
388,4.7056169509887695
389,4.706268787384033
390,4.706543922424316
391,4.705689430236816
392,4.706146717071533
393,4.705694675445557
394,4.70692777633667
395,4.705909252166748
396,4.706206798553467
397,4.7058281898498535
398,4.7050395011901855
399,4.706390380859375
400,4.706971645355225
401,4.707221984863281
402,4.70583438873291
403,4.704624652862549
404,4.705962181091309
405,4.705784320831299
406,4.705813407897949
407,4.70408296585083
408,4.7050347328186035
409,4.705628395080566
410,4.705408096313477
411,4.705111503601074
412,4.705891132354736
413,4.705716609954834
414,4.705104351043701
415,4.705585956573486
416,4.704589366912842
417,4.704926490783691
418,4.70589542388916
419,4.705061435699463
420,4.706461429595947
421,4.704348564147949
422,4.704517364501953
423,4.706711292266846
424,4.70441198348999
425,4.705082416534424
426,4.7061004638671875
427,4.7072062492370605
428,4.705235481262207
429,4.705524921417236
430,4.706422328948975
431,4.706949710845947
432,4.705728530883789
433,4.704665660858154
434,4.704713821411133
435,4.705584526062012
436,4.705151081085205
437,4.70451545715332
438,4.7045207023620605
439,4.703891754150391
440,4.704483509063721
441,4.705588340759277
442,4.70454216003418
443,4.702781677246094
444,4.7046217918396
445,4.705047607421875
446,4.704586505889893
447,4.704309463500977
448,4.705153942108154
449,4.7043986320495605
450,4.7052531242370605
451,4.705000877380371
452,4.704129219055176
453,4.704465866088867
454,4.704462051391602
455,4.705212593078613
456,4.704471588134766
457,4.703335762023926
458,4.7051520347595215
459,4.705202579498291
460,4.705737590789795
461,4.704455375671387
462,4.70328950881958
463,4.705489635467529
464,4.706284046173096
465,4.704555034637451
466,4.7053961753845215
467,4.7053656578063965
468,4.7040534019470215
469,4.704684734344482
470,4.7042317390441895
471,4.704272747039795
472,4.704936981201172
473,4.704438209533691
474,4.703977108001709
475,4.704868793487549
476,4.7042059898376465
477,4.703944206237793
478,4.703688144683838
479,4.704132080078125
480,4.704890727996826
481,4.7044854164123535
482,4.70482063293457
483,4.7039265632629395
484,4.704921722412109
485,4.703847408294678
486,4.704067707061768
487,4.703655242919922
488,4.705157279968262
489,4.703333854675293
490,4.7042555809021
491,4.703907489776611
492,4.703490734100342
493,4.704818248748779
494,4.703524112701416
495,4.703204154968262
496,4.704272747039795
497,4.70416259765625
498,4.704765796661377
499,4.703858375549316
500,4.703851699829102
