epoch,loss
138,4.991069316864014
139,4.991347312927246
140,4.991523742675781
141,4.9903388023376465
142,4.9907426834106445
143,4.99017333984375
144,4.991367816925049
145,4.9912261962890625
146,4.99151611328125
147,4.989744663238525
148,4.990021705627441
149,4.991091728210449
150,4.989731311798096
151,4.990564823150635
152,4.99045991897583
153,4.990023612976074
154,4.989773273468018
155,4.989859580993652
156,4.989247798919678
157,4.9899163246154785
158,4.989500999450684
159,4.989386081695557
160,4.9889140129089355
161,4.990632057189941
162,4.98868465423584
163,4.989901542663574
164,4.990960121154785
165,4.989535331726074
166,4.989753246307373
167,4.991091251373291
168,4.990686893463135
169,4.988683223724365
170,4.988935470581055
171,4.98963737487793
172,4.989160060882568
173,4.988731384277344
174,4.98947811126709
175,4.988927364349365
176,4.989554405212402
177,4.989716529846191
178,4.989667892456055
179,4.98829460144043
180,4.988754749298096
181,4.988453388214111
182,4.990860462188721
183,4.989765644073486
184,4.988234996795654
185,4.9897613525390625
186,4.98961067199707
187,4.988190650939941
188,4.987877368927002
189,4.989079475402832
190,4.989642143249512
191,4.989795207977295
192,4.988601207733154
193,4.988213062286377
194,4.990467071533203
195,4.988321304321289
196,4.989491939544678
197,4.989827632904053
198,4.9891037940979
199,4.988853931427002
200,4.988839626312256
201,4.987672328948975
202,4.9884819984436035
203,4.9895477294921875
204,4.987873077392578
205,4.989530086517334
206,4.988228797912598
207,4.989070415496826
208,4.989221572875977
209,4.987930774688721
210,4.98914098739624
211,4.987775802612305
212,4.98723030090332
213,4.9875359535217285
214,4.987955093383789
215,4.9880571365356445
216,4.988698482513428
217,4.987894058227539
218,4.9869818687438965
219,4.98836612701416
220,4.986940860748291
221,4.987494468688965
222,4.987022876739502
223,4.9892578125
224,4.98817253112793
225,4.986733913421631
226,4.987375259399414
227,4.989535331726074
228,4.988012790679932
229,4.98792028427124
230,4.98726749420166
231,4.987878322601318
232,4.988210678100586
233,4.987269401550293
234,4.987264633178711
235,4.988333702087402
236,4.988778591156006
237,4.986457347869873
238,4.987786769866943
239,4.987783908843994
240,4.988337993621826
241,4.9876508712768555
242,4.987597942352295
243,4.989058017730713
244,4.986896991729736
245,4.986621856689453
246,4.987761497497559
247,4.986947536468506
248,4.986733913421631
249,4.986846446990967
250,4.986480712890625
251,4.987671375274658
252,4.987312316894531
253,4.98654317855835
254,4.9871416091918945
255,4.986526012420654
256,4.987539768218994
257,4.9871506690979
258,4.986281871795654
259,4.987175464630127
260,4.9867963790893555
261,4.987171649932861
262,4.987734317779541
263,4.987398147583008
264,4.986425876617432
265,4.986550331115723
266,4.987103462219238
267,4.987560272216797
268,4.985908508300781
269,4.98646879196167
270,4.9881391525268555
271,4.985694408416748
272,4.985927581787109
273,4.986706733703613
274,4.987214088439941
275,4.986968040466309
276,4.987176895141602
277,4.985710144042969
278,4.985850811004639
279,4.9863667488098145
280,4.986117362976074
281,4.985928058624268
282,4.985886096954346
283,4.986294269561768
284,4.986263275146484
285,4.985806465148926
286,4.985517501831055
287,4.986266136169434
288,4.9859771728515625
289,4.9864726066589355
290,4.986459255218506
291,4.985024452209473
292,4.985459804534912
293,4.9872212409973145
294,4.9864912033081055
295,4.985202789306641
296,4.987056255340576
297,4.986687183380127
298,4.985336780548096
299,4.985235214233398
300,4.9862470626831055
301,4.9855146408081055
302,4.985830307006836
303,4.985296249389648
304,4.986093521118164
305,4.98523473739624
306,4.9856672286987305
307,4.986162185668945
308,4.985599517822266
309,4.985507488250732
310,4.9855523109436035
311,4.985406875610352
312,4.985106468200684
313,4.985602378845215
314,4.98594331741333
315,4.985991954803467
316,4.985507488250732
317,4.985363483428955
318,4.985682010650635
319,4.985716342926025
320,4.985671520233154
321,4.984936237335205
322,4.9849982261657715
323,4.985280990600586
324,4.984706401824951
325,4.986288070678711
326,4.985435962677002
327,4.984740257263184
328,4.985423564910889
329,4.985228061676025
330,4.985433578491211
331,4.985383987426758
332,4.985415458679199
333,4.984781742095947
334,4.986159801483154
335,4.985481262207031
336,4.9857635498046875
337,4.9853081703186035
338,4.985215663909912
339,4.985278129577637
340,4.985198497772217
341,4.98490571975708
342,4.986426830291748
343,4.9846720695495605
344,4.985614776611328
345,4.985129356384277
346,4.985047340393066
347,4.985321998596191
348,4.985026836395264
349,4.984941482543945
350,4.984757900238037
351,4.985218048095703
352,4.984394550323486
353,4.984583377838135
354,4.984364032745361
355,4.985711574554443
356,4.985126972198486
357,4.984914302825928
358,4.985105991363525
359,4.985074996948242
360,4.985172271728516
361,4.984663009643555
362,4.985209941864014
363,4.984708786010742
364,4.9850993156433105
365,4.985024452209473
366,4.985118389129639
367,4.984496116638184
368,4.984860897064209
369,4.984500885009766
370,4.984323024749756
371,4.984394550323486
372,4.985747814178467
373,4.984877109527588
374,4.984567165374756
375,4.9847517013549805
376,4.984900951385498
377,4.984996795654297
378,4.985201835632324
379,4.984924793243408
380,4.9849419593811035
381,4.984467506408691
382,4.984391689300537
383,4.986304759979248
384,4.984982490539551
385,4.984703063964844
386,4.985131740570068
387,4.984157085418701
388,4.984766006469727
389,4.984745979309082
390,4.98463249206543
391,4.984378814697266
392,4.984458923339844
393,4.98466157913208
394,4.984850883483887
395,4.984719753265381
396,4.985334396362305
397,4.984554767608643
398,4.984821796417236
399,4.98450231552124
400,4.984731197357178
401,4.9840989112854
402,4.984379768371582
403,4.984697341918945
404,4.98429536819458
405,4.984251499176025
406,4.984465599060059
407,4.984287261962891
408,4.984587669372559
409,4.985206127166748
410,4.984231948852539
411,4.984264373779297
412,4.983903884887695
413,4.984862327575684
414,4.984851837158203
415,4.985092639923096
416,4.984120845794678
417,4.984249591827393
418,4.983979225158691
419,4.984868049621582
420,4.984330654144287
421,4.984032154083252
422,4.984033584594727
423,4.984061241149902
424,4.984586715698242
425,4.984780788421631
426,4.98400354385376
427,4.985082149505615
428,4.9845781326293945
429,4.98467493057251
430,4.984195709228516
431,4.983809471130371
432,4.984341621398926
433,4.984743595123291
434,4.984041213989258
435,4.984648704528809
436,4.984251976013184
437,4.983977317810059
438,4.98419189453125
439,4.983885765075684
440,4.984859466552734
441,4.983877658843994
442,4.9834184646606445
443,4.98402738571167
444,4.984004974365234
445,4.983323097229004
446,4.983975410461426
447,4.983986854553223
448,4.984043121337891
449,4.9839701652526855
450,4.9841485023498535
451,4.983796119689941
452,4.984116554260254
453,4.984099388122559
454,4.984036445617676
455,4.984196662902832
456,4.984030246734619
457,4.983702659606934
458,4.98397970199585
459,4.983705043792725
460,4.983829021453857
461,4.98375940322876
462,4.984567165374756
463,4.984048366546631
464,4.983879089355469
465,4.983686447143555
466,4.984109401702881
467,4.983247756958008
468,4.9836106300354
469,4.984570503234863
470,4.98390007019043
471,4.984792232513428
472,4.984208106994629
473,4.984594345092773
474,4.984392166137695
475,4.9844818115234375
476,4.984646320343018
477,4.984505653381348
478,4.983296871185303
479,4.983588218688965
480,4.983633041381836
481,4.984429359436035
482,4.983987808227539
483,4.984032154083252
484,4.983378887176514
485,4.984157085418701
486,4.983768463134766
487,4.98355770111084
488,4.983650207519531
489,4.983965873718262
490,4.983983516693115
491,4.9842448234558105
492,4.98449182510376
493,4.984248638153076
494,4.9838948249816895
495,4.985025405883789
496,4.983419418334961
497,4.984357833862305
498,4.983745098114014
499,4.983956813812256
500,4.983845233917236
