epoch,loss
147,4.994046211242676
148,4.994797706604004
149,4.995641231536865
150,4.995236873626709
151,4.994619846343994
152,4.993854999542236
153,4.99455451965332
154,4.9946136474609375
155,4.99386739730835
156,4.993537425994873
157,4.994960308074951
158,4.99329948425293
159,4.994308948516846
160,4.995623588562012
161,4.993762969970703
162,4.994922637939453
163,4.994936943054199
164,4.99476957321167
165,4.992613792419434
166,4.994167327880859
167,4.995067596435547
168,4.995621681213379
169,4.993254661560059
170,4.994006156921387
171,4.993505954742432
172,4.994349002838135
173,4.9937920570373535
174,4.9943366050720215
175,4.992471218109131
176,4.993023872375488
177,4.99265193939209
178,4.994373798370361
179,4.993888854980469
180,4.993699550628662
181,4.99407958984375
182,4.993405342102051
183,4.994009017944336
184,4.9926557540893555
185,4.9925336837768555
186,4.99268102645874
187,4.991665363311768
188,4.993915557861328
189,4.992403984069824
190,4.993479251861572
191,4.9921555519104
192,4.991364479064941
193,4.992788791656494
194,4.992520332336426
195,4.992213249206543
196,4.99212121963501
197,4.99240779876709
198,4.99107027053833
199,4.99165153503418
200,4.991853713989258
201,4.990034103393555
202,4.991915702819824
203,4.991478443145752
204,4.9903340339660645
205,4.991433620452881
206,4.991197109222412
207,4.9907145500183105
208,4.991611957550049
209,4.991093635559082
210,4.990996837615967
211,4.990438461303711
212,4.990217208862305
213,4.990096092224121
214,4.990642547607422
215,4.9909491539001465
216,4.990753650665283
217,4.990225791931152
218,4.989832401275635
219,4.990674018859863
220,4.98939323425293
221,4.989978790283203
222,4.990589618682861
223,4.990325450897217
224,4.990025520324707
225,4.98966646194458
226,4.990290641784668
227,4.990328788757324
228,4.990074634552002
229,4.989973068237305
230,4.988715648651123
231,4.989735126495361
232,4.989655494689941
233,4.989134788513184
234,4.989996910095215
235,4.989871025085449
236,4.990746974945068
237,4.989776134490967
238,4.990027904510498
239,4.989674091339111
240,4.98968505859375
241,4.989528179168701
242,4.989157199859619
243,4.989925384521484
244,4.989589214324951
245,4.988221168518066
246,4.989920139312744
247,4.990083694458008
248,4.988537788391113
249,4.988794803619385
250,4.988541603088379
251,4.9884419441223145
252,4.988913536071777
253,4.988900661468506
254,4.989448547363281
255,4.989184856414795
256,4.989645004272461
257,4.988237380981445
258,4.988394737243652
259,4.988636016845703
260,4.988603591918945
261,4.987668514251709
262,4.988541603088379
263,4.988827705383301
264,4.989391326904297
265,4.989365577697754
266,4.988739013671875
267,4.98940372467041
268,4.98801851272583
269,4.987683296203613
270,4.988821029663086
271,4.989382266998291
272,4.988264083862305
273,4.987890243530273
274,4.988635540008545
275,4.988283634185791
276,4.988137722015381
277,4.988661766052246
278,4.988553524017334
279,4.988399982452393
280,4.987468719482422
281,4.987968921661377
282,4.987730979919434
283,4.988243579864502
284,4.987538814544678
285,4.987597465515137
286,4.988339900970459
287,4.988678455352783
288,4.987832546234131
289,4.987586975097656
290,4.988131999969482
291,4.988893032073975
292,4.98790979385376
293,4.987877368927002
294,4.986983299255371
295,4.988044261932373
296,4.988210201263428
297,4.987989902496338
298,4.987942218780518
299,4.986725330352783
300,4.987123966217041
301,4.987645149230957
302,4.986903667449951
303,4.9876909255981445
304,4.987121105194092
305,4.986846923828125
306,4.987758159637451
307,4.986703395843506
308,4.988185405731201
309,4.987245082855225
310,4.987168312072754
311,4.987006664276123
312,4.988292217254639
313,4.986473560333252
314,4.987338066101074
315,4.986748218536377
316,4.987301826477051
317,4.988029956817627
318,4.987133026123047
319,4.9875288009643555
320,4.987954616546631
321,4.988002300262451
322,4.988029956817627
323,4.987345218658447
324,4.987763404846191
325,4.986841201782227
326,4.987621307373047
327,4.987544059753418
328,4.986850261688232
329,4.9865312576293945
330,4.986879825592041
331,4.987059593200684
332,4.9874587059021
333,4.987040996551514
334,4.986743450164795
335,4.986725330352783
336,4.987151145935059
337,4.9865922927856445
338,4.987220287322998
339,4.987216472625732
340,4.987722873687744
341,4.986428737640381
342,4.9872822761535645
343,4.9866108894348145
344,4.986979961395264
345,4.98718786239624
346,4.986240863800049
347,4.986666679382324
348,4.986912250518799
349,4.987395763397217
350,4.987283706665039
351,4.987806797027588
352,4.9866790771484375
353,4.987707138061523
354,4.98698616027832
355,4.98764705657959
356,4.987409591674805
357,4.985937595367432
358,4.986579895019531
359,4.986237525939941
360,4.986416339874268
361,4.986430644989014
362,4.98695182800293
363,4.987212657928467
364,4.987055778503418
365,4.986952304840088
366,4.9867844581604
367,4.986654281616211
368,4.986111640930176
369,4.986137866973877
370,4.986326694488525
371,4.986817359924316
372,4.986423969268799
373,4.985868453979492
374,4.987758159637451
375,4.986459255218506
376,4.986744403839111
377,4.986515522003174
378,4.986642360687256
379,4.9870758056640625
380,4.98676061630249
381,4.987727642059326
382,4.986464500427246
383,4.986092567443848
384,4.987759590148926
385,4.987247467041016
386,4.986860275268555
387,4.986456394195557
388,4.9860992431640625
389,4.985779285430908
390,4.9871625900268555
391,4.985933303833008
392,4.98648738861084
393,4.986325740814209
394,4.986468315124512
395,4.986380577087402
396,4.985870838165283
397,4.9871320724487305
398,4.986281871795654
399,4.987297058105469
400,4.986390590667725
401,4.9867024421691895
402,4.9860687255859375
403,4.985596656799316
404,4.986865043640137
405,4.986822128295898
406,4.987612724304199
407,4.986992359161377
408,4.986912250518799
409,4.988638877868652
410,4.985844612121582
411,4.987124443054199
412,4.987022399902344
413,4.98748254776001
414,4.987707614898682
415,4.986770153045654
416,4.987761497497559
417,4.98645544052124
418,4.987202167510986
419,4.9861979484558105
420,4.986827850341797
421,4.987185478210449
422,4.986058712005615
423,4.986155986785889
424,4.986564636230469
425,4.987584114074707
426,4.986158847808838
427,4.98680305480957
428,4.9868974685668945
429,4.986788749694824
430,4.986593246459961
431,4.986289024353027
432,4.98629093170166
433,4.985848903656006
434,4.985909938812256
435,4.985515117645264
436,4.985424995422363
437,4.98682165145874
438,4.9854536056518555
439,4.9862260818481445
440,4.986522197723389
441,4.985962867736816
442,4.985768795013428
443,4.986258029937744
444,4.985875606536865
445,4.986090660095215
446,4.986415386199951
447,4.985602855682373
448,4.985509395599365
449,4.986639976501465
450,4.98557186126709
451,4.985960960388184
452,4.98588752746582
453,4.986240386962891
454,4.985255718231201
455,4.985677719116211
456,4.9860076904296875
457,4.985383987426758
458,4.98516321182251
459,4.98578405380249
460,4.98643159866333
461,4.985926151275635
462,4.985680103302002
463,4.986526012420654
464,4.985372543334961
465,4.985607147216797
466,4.986354351043701
467,4.9854254722595215
468,4.9856767654418945
469,4.9856648445129395
470,4.985533714294434
471,4.9864959716796875
472,4.9853339195251465
473,4.98506498336792
474,4.98547887802124
475,4.9855122566223145
476,4.98499059677124
477,4.985720634460449
478,4.986794948577881
479,4.984798908233643
480,4.985367774963379
481,4.985665321350098
482,4.98597526550293
483,4.985918998718262
484,4.98524284362793
485,4.985706806182861
486,4.985366344451904
487,4.985538005828857
488,4.985544681549072
489,4.985157489776611
490,4.98572301864624
491,4.98584508895874
492,4.985378742218018
493,4.985163688659668
494,4.984925746917725
495,4.985018253326416
496,4.985374450683594
497,4.985901832580566
498,4.985175609588623
499,4.985470771789551
500,4.985860824584961
