epoch,loss
156,4.990344047546387
157,4.989764213562012
158,4.990563869476318
159,4.990074634552002
160,4.989878177642822
161,4.990897178649902
162,4.990357875823975
163,4.991785526275635
164,4.990049839019775
165,4.989891529083252
166,4.989267826080322
167,4.9896650314331055
168,4.990000247955322
169,4.989302158355713
170,4.989915370941162
171,4.989573955535889
172,4.98962926864624
173,4.990401744842529
174,4.988309860229492
175,4.9885406494140625
176,4.989502429962158
177,4.988442897796631
178,4.988880157470703
179,4.989124774932861
180,4.989343166351318
181,4.98914909362793
182,4.988897323608398
183,4.989078044891357
184,4.987668514251709
185,4.989529609680176
186,4.989020824432373
187,4.988674640655518
188,4.988325119018555
189,4.989622116088867
190,4.98874044418335
191,4.987484931945801
192,4.988343715667725
193,4.988339900970459
194,4.9880805015563965
195,4.98750114440918
196,4.988486289978027
197,4.988341808319092
198,4.988060474395752
199,4.9874067306518555
200,4.988093852996826
201,4.9884352684021
202,4.987840175628662
203,4.987796783447266
204,4.988230228424072
205,4.988298416137695
206,4.98790168762207
207,4.988955020904541
208,4.987104415893555
209,4.987890243530273
210,4.988034248352051
211,4.986747741699219
212,4.987358570098877
213,4.987135410308838
214,4.98743200302124
215,4.98831844329834
216,4.987244606018066
217,4.987913131713867
218,4.986350059509277
219,4.987981796264648
220,4.987251281738281
221,4.986807346343994
222,4.987547874450684
223,4.988034725189209
224,4.987569808959961
225,4.987607002258301
226,4.987629413604736
227,4.988314628601074
228,4.987092971801758
229,4.98738956451416
230,4.987940311431885
231,4.987822532653809
232,4.98767614364624
233,4.987448692321777
234,4.987199783325195
235,4.988158226013184
236,4.987191677093506
237,4.986506462097168
238,4.986123085021973
239,4.9867143630981445
240,4.986373424530029
241,4.986970901489258
242,4.9865403175354
243,4.9874114990234375
244,4.988396167755127
245,4.987588405609131
246,4.986156940460205
247,4.988579273223877
248,4.986546039581299
249,4.986806869506836
250,4.98685359954834
251,4.9877424240112305
252,4.989222526550293
253,4.986872673034668
254,4.988230228424072
255,4.987017631530762
256,4.987080097198486
257,4.986404895782471
258,4.988349437713623
259,4.988005638122559
260,4.986083984375
261,4.9868974685668945
262,4.989225387573242
263,4.986822605133057
264,4.986904621124268
265,4.987476825714111
266,4.986311435699463
267,4.987993240356445
268,4.98566198348999
269,4.9879984855651855
270,4.986403942108154
271,4.986538887023926
272,4.9865570068359375
273,4.986029624938965
274,4.986575603485107
275,4.986735820770264
276,4.986414909362793
277,4.985860824584961
278,4.9867353439331055
279,4.985981464385986
280,4.986969947814941
281,4.986026763916016
282,4.986132621765137
283,4.987887859344482
284,4.9864912033081055
285,4.986149787902832
286,4.98622465133667
287,4.986737251281738
288,4.986536026000977
289,4.986042499542236
290,4.986188888549805
291,4.986242771148682
292,4.986931324005127
293,4.986581325531006
294,4.986097812652588
295,4.986065864562988
296,4.985172271728516
297,4.986752510070801
298,4.98664665222168
299,4.9859209060668945
300,4.986152172088623
301,4.986451148986816
302,4.985788822174072
303,4.986489295959473
304,4.986780166625977
305,4.987303733825684
306,4.986564636230469
307,4.986156463623047
308,4.985615253448486
309,4.985949516296387
310,4.986256122589111
311,4.985963344573975
312,4.985739707946777
313,4.985715866088867
314,4.985482215881348
315,4.985564231872559
316,4.985854625701904
317,4.9864115715026855
318,4.985787391662598
319,4.984955310821533
320,4.986188888549805
321,4.986172199249268
322,4.985814094543457
323,4.986041069030762
324,4.9858832359313965
325,4.986083984375
326,4.986073017120361
327,4.985813617706299
328,4.985827445983887
329,4.985391616821289
330,4.984704494476318
331,4.985842704772949
332,4.986538410186768
333,4.984884262084961
334,4.985340118408203
335,4.986149311065674
336,4.986130237579346
337,4.985957622528076
338,4.985795021057129
339,4.985702991485596
340,4.987147808074951
341,4.985509872436523
342,4.985134601593018
343,4.985433101654053
344,4.985989570617676
345,4.984653949737549
346,4.985284805297852
347,4.985315799713135
348,4.986352920532227
349,4.9850006103515625
350,4.987301826477051
351,4.98641300201416
352,4.985146999359131
353,4.9862141609191895
354,4.986519813537598
355,4.985313892364502
356,4.985299110412598
357,4.985730171203613
358,4.985002040863037
359,4.984936237335205
360,4.985467433929443
361,4.984713077545166
362,4.9855546951293945
363,4.984835624694824
364,4.984829425811768
365,4.985209941864014
366,4.985689640045166
367,4.9851226806640625
368,4.984587669372559
369,4.984952926635742
370,4.984371185302734
371,4.984854221343994
372,4.985057353973389
373,4.984622478485107
374,4.985255718231201
375,4.984830379486084
376,4.984517574310303
377,4.985365867614746
378,4.984803676605225
379,4.985259056091309
380,4.985383033752441
381,4.985476493835449
382,4.98434591293335
383,4.984244346618652
384,4.984827041625977
385,4.98456335067749
386,4.984118461608887
387,4.984196662902832
388,4.984348773956299
389,4.9848761558532715
390,4.98402214050293
391,4.984292507171631
392,4.984448432922363
393,4.983752727508545
394,4.984511852264404
395,4.984583377838135
396,4.985021591186523
397,4.984389781951904
398,4.984738826751709
399,4.985406875610352
400,4.98513126373291
401,4.985311508178711
402,4.98398494720459
403,4.983648777008057
404,4.984321117401123
405,4.984304904937744
406,4.984941482543945
407,4.984525680541992
408,4.984920978546143
409,4.985074520111084
410,4.98443078994751
411,4.985615253448486
412,4.984589576721191
413,4.984382152557373
414,4.98518705368042
415,4.985570430755615
416,4.9845499992370605
417,4.985206127166748
418,4.985270977020264
419,4.9844536781311035
420,4.984499931335449
421,4.984555721282959
422,4.984561920166016
423,4.985241889953613
424,4.985061168670654
425,4.984214782714844
426,4.984246730804443
427,4.9852495193481445
428,4.983983516693115
429,4.984283924102783
430,4.984795093536377
431,4.984927177429199
432,4.984803199768066
433,4.984282493591309
434,4.984521389007568
435,4.984933376312256
436,4.984213829040527
437,4.98442268371582
438,4.984679222106934
439,4.985321998596191
440,4.984782695770264
441,4.9844970703125
442,4.986658096313477
443,4.985311985015869
444,4.990632057189941
445,4.9863505363464355
446,4.984952926635742
447,4.9865922927856445
448,4.985373020172119
449,4.985568046569824
450,4.985578536987305
451,4.9853973388671875
452,4.985163688659668
453,4.985509395599365
454,4.985188961029053
455,4.986068248748779
456,4.985602855682373
457,4.984538555145264
458,4.986841201782227
459,4.987832546234131
460,4.984687805175781
461,4.985188007354736
462,4.987635612487793
463,4.984687328338623
464,4.985391616821289
465,4.986327171325684
466,4.985692024230957
467,4.984818935394287
468,4.9847412109375
469,4.98427152633667
470,4.984200954437256
471,4.984193325042725
472,4.9844160079956055
473,4.984495639801025
474,4.984619140625
475,4.984958171844482
476,4.984748840332031
477,4.983994483947754
478,4.984015941619873
479,4.984375953674316
480,4.984197616577148
481,4.983968734741211
482,4.984603404998779
483,4.983962535858154
484,4.984374046325684
485,4.983583927154541
486,4.984750270843506
487,4.983677387237549
488,4.983903408050537
489,4.984043598175049
490,4.984654426574707
491,4.984189510345459
492,4.984745025634766
493,4.984585762023926
494,4.98416805267334
495,4.984823226928711
496,4.9834980964660645
497,4.984681606292725
498,4.983701705932617
499,4.984192848205566
500,4.984405994415283
