epoch,loss
225,4.70389461517334
226,4.703577041625977
227,4.704241752624512
228,4.703607082366943
229,4.703630447387695
230,4.704873085021973
231,4.704233646392822
232,4.7064642906188965
233,4.705642223358154
234,4.703433513641357
235,4.703426361083984
236,4.704646110534668
237,4.703249931335449
238,4.702413082122803
239,4.702538967132568
240,4.703540325164795
241,4.703029632568359
242,4.702647686004639
243,4.701916217803955
244,4.702999591827393
245,4.702387809753418
246,4.7040557861328125
247,4.7026190757751465
248,4.701853275299072
249,4.702579021453857
250,4.701474666595459
251,4.702617168426514
252,4.701998710632324
253,4.701873779296875
254,4.702867031097412
255,4.701903343200684
256,4.703518867492676
257,4.701064586639404
258,4.7023186683654785
259,4.701889991760254
260,4.701260089874268
261,4.7017951011657715
262,4.70178747177124
263,4.701673984527588
264,4.702706336975098
265,4.701798915863037
266,4.701266765594482
267,4.701941013336182
268,4.701223850250244
269,4.701735019683838
270,4.702211856842041
271,4.7010087966918945
272,4.701435565948486
273,4.701470375061035
274,4.701646327972412
275,4.700984954833984
276,4.702070236206055
277,4.7009758949279785
278,4.701564788818359
279,4.702266216278076
280,4.701095104217529
281,4.700201988220215
282,4.700191974639893
283,4.700846195220947
284,4.701113700866699
285,4.700628280639648
286,4.700282096862793
287,4.701480865478516
288,4.700994491577148
289,4.700418949127197
290,4.699902057647705
291,4.70041036605835
292,4.70035457611084
293,4.701512336730957
294,4.701182842254639
295,4.699817180633545
296,4.702010154724121
297,4.7015581130981445
298,4.700921535491943
299,4.700586318969727
300,4.70081901550293
301,4.7015533447265625
302,4.700615406036377
303,4.70049524307251
304,4.700493812561035
305,4.7011542320251465
306,4.700043201446533
307,4.7002458572387695
308,4.700950622558594
309,4.700329780578613
310,4.699742317199707
311,4.700494766235352
312,4.700850963592529
313,4.700769424438477
314,4.6999006271362305
315,4.700098037719727
316,4.700130462646484
317,4.699965953826904
318,4.699212074279785
319,4.700502395629883
320,4.699493408203125
321,4.699126720428467
322,4.6993632316589355
323,4.6996917724609375
324,4.701659202575684
325,4.700238227844238
326,4.699984550476074
327,4.699784755706787
328,4.699997901916504
329,4.700072765350342
330,4.698977947235107
331,4.698496341705322
332,4.699330806732178
333,4.699233055114746
334,4.698623180389404
335,4.700039863586426
336,4.699138164520264
337,4.6995158195495605
338,4.69995641708374
339,4.699989318847656
340,4.6988325119018555
341,4.699381351470947
342,4.699263572692871
343,4.7000203132629395
344,4.70066499710083
345,4.701044082641602
346,4.699057579040527
347,4.698824882507324
348,4.699984073638916
349,4.699874401092529
350,4.6985859870910645
351,4.698238372802734
352,4.699066162109375
353,4.698346138000488
354,4.699138641357422
355,4.698660373687744
356,4.698579788208008
357,4.698923587799072
358,4.699432373046875
359,4.698183536529541
360,4.698703289031982
361,4.698322772979736
362,4.698968410491943
363,4.698302268981934
364,4.699178695678711
365,4.698653697967529
366,4.697987079620361
367,4.699246883392334
368,4.699254989624023
369,4.698582172393799
370,4.698023796081543
371,4.69895601272583
372,4.69978666305542
373,4.698852062225342
374,4.699422836303711
375,4.698951721191406
376,4.698916912078857
377,4.698133945465088
378,4.698236465454102
379,4.698052406311035
380,4.700363636016846
381,4.698686122894287
382,4.698990345001221
383,4.699112415313721
384,4.698763847351074
385,4.699112415313721
386,4.699216842651367
387,4.698578834533691
388,4.698067665100098
389,4.698091506958008
390,4.698192596435547
391,4.6981048583984375
392,4.6985087394714355
393,4.69804573059082
394,4.697865962982178
395,4.697327613830566
396,4.698305606842041
397,4.697597980499268
398,4.698911190032959
399,4.698978900909424
400,4.698395252227783
401,4.69773006439209
402,4.69785737991333
403,4.698554039001465
404,4.697633743286133
405,4.697869777679443
406,4.6977858543396
407,4.698270320892334
408,4.697874069213867
409,4.697829723358154
410,4.698681831359863
411,4.69813346862793
412,4.6981306076049805
413,4.697665214538574
414,4.697357654571533
415,4.697141170501709
416,4.696874141693115
417,4.697391510009766
418,4.69754695892334
419,4.698269367218018
420,4.697012424468994
421,4.697499752044678
422,4.698095798492432
423,4.6974945068359375
424,4.697134494781494
425,4.697082042694092
426,4.697515487670898
427,4.697547912597656
428,4.697224140167236
429,4.697724342346191
430,4.698118209838867
431,4.698080062866211
432,4.69720458984375
433,4.698364734649658
434,4.696996212005615
435,4.698093891143799
436,4.698065757751465
437,4.698323726654053
438,4.698351860046387
439,4.698369026184082
440,4.69773530960083
441,4.698220729827881
442,4.698237895965576
443,4.698057174682617
444,4.697229862213135
445,4.697934627532959
446,4.697333812713623
447,4.69705867767334
448,4.697569847106934
449,4.697021961212158
450,4.696944236755371
451,4.697184085845947
452,4.697637557983398
453,4.697409152984619
454,4.696775436401367
455,4.697700023651123
456,4.697688579559326
457,4.697147846221924
458,4.697531223297119
459,4.696770668029785
460,4.697504997253418
461,4.6984405517578125
462,4.696834087371826
463,4.6973795890808105
464,4.697098255157471
465,4.6973700523376465
466,4.697255611419678
467,4.697354316711426
468,4.696793556213379
469,4.696800231933594
470,4.697944641113281
471,4.697511672973633
472,4.697956562042236
473,4.697028636932373
474,4.697093486785889
475,4.696592807769775
476,4.6968607902526855
477,4.696504592895508
478,4.696832656860352
479,4.696369171142578
480,4.697452545166016
481,4.696966171264648
482,4.696539878845215
483,4.697116851806641
484,4.696662425994873
485,4.696876049041748
486,4.696436882019043
487,4.696948528289795
488,4.696244716644287
489,4.696396350860596
490,4.696031093597412
491,4.696628570556641
492,4.696290493011475
493,4.696422576904297
494,4.696807861328125
495,4.696269512176514
496,4.697042942047119
497,4.697238445281982
498,4.69608736038208
499,4.696348190307617
500,4.696409225463867
