epoch,loss
393,4.984496593475342
394,4.984679222106934
395,4.984684467315674
396,4.98449182510376
397,4.984786510467529
398,4.984389781951904
399,4.9845099449157715
400,4.985282897949219
401,4.983987331390381
402,4.98450231552124
403,4.98521089553833
404,4.984427452087402
405,4.983705997467041
406,4.985352516174316
407,4.9849042892456055
408,4.984871864318848
409,4.984492301940918
410,4.984747409820557
411,4.985125541687012
412,4.984774112701416
413,4.983883857727051
414,4.984557151794434
415,4.984039306640625
416,4.985179424285889
417,4.984422206878662
418,4.984728813171387
419,4.984896659851074
420,4.985313892364502
421,4.983944892883301
422,4.9848480224609375
423,4.9849443435668945
424,4.9856743812561035
425,4.984678745269775
426,4.984376430511475
427,4.983900547027588
428,4.985222339630127
429,4.984557151794434
430,4.984103202819824
431,4.984897136688232
432,4.984775066375732
433,4.9854888916015625
434,4.984461784362793
435,4.984309673309326
436,4.984592914581299
437,4.984355926513672
438,4.9847211837768555
439,4.984776496887207
440,4.983402252197266
441,4.984801292419434
442,4.9848432540893555
443,4.985148906707764
444,4.984241485595703
445,4.984270095825195
446,4.984793663024902
447,4.98487663269043
448,4.984383583068848
449,4.984856128692627
450,4.984660625457764
451,4.983933448791504
452,4.983981132507324
453,4.984108924865723
454,4.9842448234558105
455,4.984412670135498
456,4.983821392059326
457,4.984452247619629
458,4.984398365020752
459,4.9852614402771
460,4.984741687774658
461,4.983232498168945
462,4.983863353729248
463,4.984352111816406
464,4.984190464019775
465,4.984265327453613
466,4.9848408699035645
467,4.984447002410889
468,4.983819484710693
469,4.9838666915893555
470,4.98427677154541
471,4.983397006988525
472,4.9838714599609375
473,4.984592914581299
474,4.983696460723877
475,4.98443603515625
476,4.983541488647461
477,4.98399543762207
478,4.983821868896484
479,4.9831719398498535
480,4.983547687530518
481,4.984154224395752
482,4.984584331512451
483,4.983944892883301
484,4.983973026275635
485,4.9837870597839355
486,4.983569145202637
487,4.983994960784912
488,4.98425817489624
489,4.984393119812012
490,4.983426094055176
491,4.984456539154053
492,4.983719825744629
493,4.98469877243042
494,4.983888149261475
495,4.984964370727539
496,4.983817100524902
497,4.984508037567139
498,4.984346389770508
499,4.983753681182861
500,4.984245777130127
