epoch,loss
291,4.701979160308838
292,4.700242042541504
293,4.701478004455566
294,4.70189905166626
295,4.70167350769043
296,4.700629234313965
297,4.7011332511901855
298,4.702229976654053
299,4.701857566833496
300,4.700685501098633
301,4.701574325561523
302,4.701220512390137
303,4.700983047485352
304,4.701236724853516
305,4.700896263122559
306,4.701250076293945
307,4.70133113861084
308,4.70060396194458
309,4.7001543045043945
310,4.701613426208496
311,4.7005462646484375
312,4.7003350257873535
313,4.700576305389404
314,4.69975471496582
315,4.698915481567383
316,4.700680732727051
317,4.700656414031982
318,4.700287818908691
319,4.6996917724609375
320,4.699919700622559
321,4.699681758880615
322,4.699546813964844
323,4.699796676635742
324,4.700031757354736
325,4.6997270584106445
326,4.7004475593566895
327,4.700002670288086
328,4.700448989868164
329,4.699935436248779
330,4.699436187744141
331,4.699490547180176
332,4.698847770690918
333,4.699106216430664
334,4.698648452758789
335,4.69937801361084
336,4.699357032775879
337,4.699787616729736
338,4.699700355529785
339,4.699161529541016
340,4.7004218101501465
341,4.699202060699463
342,4.699754238128662
343,4.6998395919799805
344,4.699340343475342
345,4.699125289916992
346,4.700724124908447
347,4.699219703674316
348,4.699803829193115
349,4.699677467346191
350,4.700132846832275
351,4.698678493499756
352,4.698708534240723
353,4.698602676391602
354,4.6987433433532715
355,4.698366165161133
356,4.699175834655762
357,4.698718070983887
358,4.699902057647705
359,4.698755264282227
360,4.699982643127441
361,4.699916362762451
362,4.698877811431885
363,4.700092792510986
364,4.70052433013916
365,4.699295520782471
366,4.699058532714844
367,4.6997575759887695
368,4.699342727661133
369,4.6989593505859375
370,4.698925495147705
371,4.698948860168457
372,4.698969841003418
373,4.698788166046143
374,4.699621200561523
375,4.699103832244873
376,4.698683738708496
377,4.699832916259766
378,4.698199272155762
379,4.699131011962891
380,4.699681282043457
381,4.697821617126465
382,4.6979780197143555
383,4.699047565460205
384,4.698331832885742
385,4.699023246765137
386,4.6986284255981445
387,4.699171543121338
388,4.698472499847412
389,4.698911190032959
390,4.698787689208984
391,4.698369979858398
392,4.698598384857178
393,4.698686599731445
394,4.698550224304199
395,4.6989264488220215
396,4.698036193847656
397,4.698324680328369
398,4.698099613189697
399,4.698216438293457
400,4.698512077331543
401,4.697925567626953
402,4.698260307312012
403,4.699213027954102
404,4.69821834564209
405,4.69962215423584
406,4.698864936828613
407,4.698875904083252
408,4.697996616363525
409,4.697889804840088
410,4.698103427886963
411,4.698326587677002
412,4.697986602783203
413,4.698239326477051
414,4.698331356048584
415,4.697429180145264
416,4.698733329772949
417,4.698779106140137
418,4.697856903076172
419,4.697497844696045
420,4.6980366706848145
421,4.697775363922119
422,4.697545528411865
423,4.697166442871094
424,4.697452068328857
425,4.697824001312256
426,4.697396755218506
427,4.6973185539245605
428,4.697729587554932
429,4.698144435882568
430,4.698996067047119
431,4.698287487030029
432,4.69835901260376
433,4.697389125823975
434,4.698416233062744
435,4.697752952575684
436,4.698241233825684
437,4.69749641418457
438,4.698897838592529
439,4.697240829467773
440,4.697221279144287
441,4.69773530960083
442,4.698336601257324
443,4.698519706726074
444,4.6976518630981445
445,4.697525978088379
446,4.6976118087768555
447,4.6987128257751465
448,4.697347164154053
449,4.698342323303223
450,4.697622776031494
451,4.697000026702881
452,4.7001495361328125
453,4.698066234588623
454,4.701005458831787
455,4.700891017913818
456,4.699342727661133
457,4.699341297149658
458,4.699183940887451
459,4.698431491851807
460,4.700384616851807
461,4.698372840881348
462,4.697323322296143
463,4.697649955749512
464,4.698789119720459
465,4.69952392578125
466,4.698052883148193
467,4.698779106140137
468,4.698508262634277
469,4.6974568367004395
470,4.696990013122559
471,4.698175430297852
472,4.6980671882629395
473,4.697953701019287
474,4.697208404541016
475,4.698133945465088
476,4.698078632354736
477,4.69720458984375
478,4.697739601135254
479,4.6974053382873535
480,4.698722839355469
481,4.697226524353027
482,4.697793006896973
483,4.698637008666992
484,4.698172569274902
485,4.697839260101318
486,4.698406219482422
487,4.6980671882629395
488,4.697007179260254
489,4.6977996826171875
490,4.697871685028076
491,4.697043418884277
492,4.698328018188477
493,4.697505474090576
494,4.696750640869141
495,4.6974263191223145
496,4.697113990783691
497,4.697535514831543
498,4.69720983505249
499,4.697190761566162
500,4.696922779083252
