epoch,loss
203,4.707980632781982
204,4.706336498260498
205,4.705958843231201
206,4.7038373947143555
207,4.706231594085693
208,4.7049736976623535
209,4.704341411590576
210,4.705315589904785
211,4.705320358276367
212,4.704894065856934
213,4.704631805419922
214,4.704987525939941
215,4.703585147857666
216,4.7053351402282715
217,4.703269958496094
218,4.703457832336426
219,4.705394744873047
220,4.703573703765869
221,4.703948497772217
222,4.703495025634766
223,4.705562114715576
224,4.7035417556762695
225,4.704850196838379
226,4.703345775604248
227,4.70421028137207
228,4.704867362976074
229,4.70375919342041
230,4.702878475189209
231,4.703405380249023
232,4.7024712562561035
233,4.703334808349609
234,4.7044501304626465
235,4.70270299911499
236,4.702503204345703
237,4.702310085296631
238,4.702071666717529
239,4.702833652496338
240,4.702793121337891
241,4.701957702636719
242,4.7025370597839355
243,4.702800750732422
244,4.702732086181641
245,4.703115940093994
246,4.702731132507324
247,4.701815128326416
248,4.702441692352295
249,4.702971935272217
250,4.701847076416016
251,4.702838897705078
252,4.702363967895508
253,4.7024922370910645
254,4.702030181884766
255,4.701449394226074
256,4.702197551727295
257,4.703279495239258
258,4.702381610870361
259,4.701043605804443
260,4.7017035484313965
261,4.703289031982422
262,4.701868534088135
263,4.700929641723633
264,4.701896667480469
265,4.702399253845215
266,4.701341152191162
267,4.701490879058838
268,4.701640605926514
269,4.701470851898193
270,4.700738430023193
271,4.701894283294678
272,4.701158046722412
273,4.701127529144287
274,4.7013115882873535
275,4.701225280761719
276,4.700061798095703
277,4.700874328613281
278,4.701399326324463
279,4.701012134552002
280,4.701785564422607
281,4.701288223266602
282,4.701385498046875
283,4.702077388763428
284,4.700856685638428
285,4.701671123504639
286,4.701272487640381
287,4.7014384269714355
288,4.702170372009277
289,4.699429988861084
290,4.70062255859375
291,4.70138692855835
292,4.700658798217773
293,4.700255870819092
294,4.700556755065918
295,4.700084686279297
296,4.699438571929932
297,4.699873924255371
298,4.700349807739258
299,4.701293468475342
300,4.700032711029053
301,4.69986629486084
302,4.70030403137207
303,4.701727390289307
304,4.700556755065918
305,4.699372291564941
306,4.700746059417725
307,4.699805736541748
308,4.700159549713135
309,4.69954776763916
310,4.699665069580078
311,4.6993889808654785
312,4.699334144592285
313,4.701590538024902
314,4.698771953582764
315,4.699347019195557
316,4.699882984161377
317,4.699799060821533
318,4.700652599334717
319,4.700973033905029
320,4.700292110443115
321,4.70039176940918
322,4.699932098388672
323,4.701350688934326
324,4.699285984039307
325,4.699265480041504
326,4.700437068939209
327,4.7002787590026855
328,4.699766159057617
329,4.700591564178467
330,4.700464725494385
331,4.7003374099731445
332,4.700484752655029
333,4.7009687423706055
334,4.700162887573242
335,4.701826572418213
336,4.69888162612915
337,4.701566219329834
338,4.701310634613037
339,4.7008233070373535
340,4.701083183288574
341,4.700906753540039
342,4.7001118659973145
343,4.700355529785156
344,4.700272560119629
345,4.702246189117432
346,4.700765132904053
347,4.700479984283447
348,4.701312065124512
349,4.699653625488281
350,4.701097011566162
351,4.700534820556641
352,4.699859619140625
353,4.699423789978027
354,4.699878692626953
355,4.700215816497803
356,4.699060916900635
357,4.699090957641602
358,4.700196266174316
359,4.699599742889404
360,4.701422691345215
361,4.699318885803223
362,4.699512004852295
363,4.700650691986084
364,4.700765132904053
365,4.698541641235352
366,4.699586868286133
367,4.69882869720459
368,4.698293209075928
369,4.6994709968566895
370,4.698904514312744
371,4.699051380157471
372,4.699456214904785
373,4.698329925537109
374,4.698358058929443
375,4.698321342468262
376,4.698314666748047
377,4.698416709899902
378,4.698676109313965
379,4.698343276977539
380,4.698619842529297
381,4.6978654861450195
382,4.699294567108154
383,4.6986918449401855
384,4.697696685791016
385,4.698619842529297
386,4.698585033416748
387,4.699165344238281
388,4.6985650062561035
389,4.699161529541016
390,4.698092460632324
391,4.699119567871094
392,4.698022365570068
393,4.6991777420043945
394,4.698448181152344
395,4.698474407196045
396,4.69866943359375
397,4.699299335479736
398,4.697874069213867
399,4.6988396644592285
400,4.698119163513184
401,4.698562145233154
402,4.699437141418457
403,4.698437213897705
404,4.697725772857666
405,4.699332237243652
406,4.698851108551025
407,4.698330879211426
408,4.698312759399414
409,4.698663711547852
410,4.697938442230225
411,4.6983256340026855
412,4.698177337646484
413,4.69774866104126
414,4.69799280166626
415,4.69741678237915
416,4.697319984436035
417,4.698631763458252
418,4.697001934051514
419,4.698681831359863
420,4.698131561279297
421,4.6981048583984375
422,4.697371482849121
423,4.697980880737305
424,4.698662281036377
425,4.697597503662109
426,4.697078704833984
427,4.697673320770264
428,4.697642803192139
429,4.697416305541992
430,4.697487831115723
431,4.697581768035889
432,4.696643829345703
433,4.697431564331055
434,4.696950435638428
435,4.697925567626953
436,4.697172164916992
437,4.6977620124816895
438,4.697176933288574
439,4.6978960037231445
440,4.697197914123535
441,4.697346210479736
442,4.6981635093688965
443,4.697236061096191
444,4.697026252746582
445,4.696630954742432
446,4.697107315063477
447,4.696708679199219
448,4.697031021118164
449,4.6972856521606445
450,4.6969685554504395
451,4.6972198486328125
452,4.697139739990234
453,4.697070598602295
454,4.696964263916016
455,4.696423530578613
456,4.697171211242676
457,4.696812629699707
458,4.696911811828613
459,4.696789264678955
460,4.696748733520508
461,4.696633815765381
462,4.696568965911865
463,4.697357177734375
464,4.696727752685547
465,4.697576999664307
466,4.696990013122559
467,4.697357177734375
468,4.6972832679748535
469,4.697708606719971
470,4.69710636138916
471,4.696686267852783
472,4.697360515594482
473,4.696231365203857
474,4.6966047286987305
475,4.697216987609863
476,4.697112560272217
477,4.697067737579346
478,4.697244167327881
479,4.696603775024414
480,4.696618556976318
481,4.697359561920166
482,4.696953296661377
483,4.6966094970703125
484,4.696369647979736
485,4.697031497955322
486,4.696802616119385
487,4.697482585906982
488,4.696423053741455
489,4.6963911056518555
490,4.696352005004883
491,4.696681022644043
492,4.6966471672058105
493,4.695686340332031
494,4.696399211883545
495,4.696913719177246
496,4.696209907531738
497,4.696255207061768
498,4.696460723876953
499,4.6971516609191895
500,4.6967997550964355
