epoch,loss
426,4.69753360748291
427,4.69749116897583
428,4.696767330169678
429,4.697066307067871
430,4.696998119354248
431,4.696770668029785
432,4.696920394897461
433,4.697089672088623
434,4.6977386474609375
435,4.697845458984375
436,4.69777774810791
437,4.697475910186768
438,4.6970391273498535
439,4.697153568267822
440,4.697971820831299
441,4.697188377380371
442,4.697521686553955
443,4.698080539703369
444,4.696475982666016
445,4.6968913078308105
446,4.697681427001953
447,4.697482109069824
448,4.697970867156982
449,4.697020530700684
450,4.697109699249268
451,4.696944236755371
452,4.696388244628906
453,4.697627067565918
454,4.69779634475708
455,4.696592807769775
456,4.696915626525879
457,4.6969099044799805
458,4.69634485244751
459,4.696476936340332
460,4.697332859039307
461,4.697264671325684
462,4.697388172149658
463,4.696147918701172
464,4.696933746337891
465,4.696812152862549
466,4.697109222412109
467,4.697298049926758
468,4.696791648864746
469,4.6966400146484375
470,4.696536064147949
471,4.696578502655029
472,4.696203708648682
473,4.696401119232178
474,4.697605133056641
475,4.696863651275635
476,4.696098327636719
477,4.696573734283447
478,4.696483612060547
479,4.696290493011475
480,4.696207523345947
481,4.696704387664795
482,4.696539878845215
483,4.696373462677002
484,4.6963791847229
485,4.696836471557617
486,4.696107387542725
487,4.69681453704834
488,4.696338176727295
489,4.695984363555908
490,4.6970062255859375
491,4.696780681610107
492,4.696440696716309
493,4.696434497833252
494,4.696518421173096
495,4.696488857269287
496,4.6964850425720215
497,4.696674823760986
498,4.695899963378906
499,4.696028232574463
500,4.695984840393066
