epoch,loss
200,4.984591960906982
201,4.984462261199951
202,4.984645366668701
203,4.983903884887695
204,4.984525203704834
205,4.98473596572876
206,4.984521389007568
207,4.983633518218994
208,4.983468055725098
209,4.983644962310791
210,4.983482837677002
211,4.984573841094971
212,4.985220432281494
213,4.984131813049316
214,4.984045028686523
215,4.984882831573486
216,4.984019756317139
217,4.983644008636475
218,4.984694957733154
219,4.984362602233887
220,4.984935283660889
221,4.983034610748291
222,4.984325408935547
223,4.984189510345459
224,4.983619689941406
225,4.984084606170654
226,4.983604907989502
227,4.9838433265686035
228,4.983445644378662
229,4.983044624328613
230,4.983788967132568
231,4.983431816101074
232,4.983010768890381
233,4.983695983886719
234,4.983305931091309
235,4.983334541320801
236,4.983307838439941
237,4.982901096343994
238,4.98322057723999
239,4.982901096343994
240,4.983262538909912
241,4.983207702636719
242,4.98319149017334
243,4.983349800109863
244,4.983119010925293
245,4.983946800231934
246,4.984048843383789
247,4.98258638381958
248,4.9828782081604
249,4.982492446899414
250,4.983767509460449
251,4.983128070831299
252,4.983109474182129
253,4.983184337615967
254,4.983950614929199
255,4.983177661895752
256,4.9824604988098145
257,4.983077526092529
258,4.982349872589111
259,4.982564926147461
260,4.982837200164795
261,4.98283052444458
262,4.982841968536377
263,4.982143878936768
264,4.982511520385742
265,4.9837727546691895
266,4.983004570007324
267,4.982787609100342
268,4.983884334564209
269,4.98305606842041
270,4.982744216918945
271,4.98333740234375
272,4.983322620391846
273,4.982963562011719
274,4.9825520515441895
275,4.982865333557129
276,4.982390880584717
277,4.982440948486328
278,4.982466220855713
279,4.982795715332031
280,4.982884407043457
281,4.982482433319092
282,4.982897758483887
283,4.982400894165039
284,4.982516765594482
285,4.981578826904297
286,4.981748580932617
287,4.982291221618652
288,4.9820685386657715
289,4.98181676864624
290,4.981656551361084
291,4.982166290283203
292,4.982065677642822
293,4.982149124145508
294,4.981773853302002
295,4.981856822967529
296,4.9814887046813965
297,4.981618404388428
298,4.982189178466797
299,4.982227802276611
300,4.982058525085449
301,4.982264995574951
302,4.982199668884277
303,4.982521057128906
304,4.981975555419922
305,4.981673717498779
306,4.981624126434326
307,4.982276439666748
308,4.981338024139404
309,4.981620788574219
310,4.982095718383789
311,4.981544494628906
312,4.981773853302002
313,4.982259273529053
314,4.981870174407959
315,4.981851577758789
316,4.98179817199707
317,4.981819152832031
318,4.981246471405029
319,4.981537342071533
320,4.981814384460449
321,4.9816389083862305
322,4.982018947601318
323,4.981621742248535
324,4.981201171875
325,4.981657981872559
326,4.983177661895752
327,4.9815897941589355
328,4.982126712799072
329,4.98222017288208
330,4.981454372406006
331,4.980984687805176
332,4.981235027313232
333,4.981281757354736
334,4.982083320617676
335,4.981666088104248
336,4.981063365936279
337,4.9813618659973145
338,4.982095718383789
339,4.981360912322998
340,4.98163366317749
341,4.981230735778809
342,4.981193542480469
343,4.980936050415039
344,4.981765270233154
345,4.981944561004639
346,4.982123851776123
347,4.981563568115234
348,4.9811248779296875
349,4.981448173522949
350,4.981603145599365
351,4.9811835289001465
352,4.981038570404053
353,4.980863571166992
354,4.981289386749268
355,4.980776786804199
356,4.981441974639893
357,4.981153964996338
358,4.9809794425964355
359,4.981064319610596
360,4.981603622436523
361,4.980831146240234
362,4.981037139892578
363,4.980797290802002
364,4.981154441833496
365,4.980634689331055
366,4.981011867523193
367,4.980885028839111
368,4.980748653411865
369,4.9813995361328125
370,4.98106575012207
371,4.981012344360352
372,4.981226444244385
373,4.981401443481445
374,4.980947971343994
375,4.980927467346191
376,4.981493949890137
377,4.9812445640563965
378,4.981394290924072
379,4.980675220489502
380,4.981200218200684
381,4.9805521965026855
382,4.980846405029297
383,4.980925559997559
384,4.980825424194336
385,4.980804920196533
386,4.980477333068848
387,4.980493545532227
388,4.981210231781006
389,4.981020927429199
390,4.980734348297119
391,4.980580806732178
392,4.981119155883789
393,4.980605125427246
394,4.981077194213867
395,4.980681896209717
396,4.980543613433838
397,4.9806132316589355
398,4.98129415512085
399,4.980377674102783
400,4.980438232421875
401,4.980740070343018
402,4.980959415435791
403,4.980928421020508
404,4.980807781219482
405,4.981451511383057
406,4.980310440063477
407,4.980278968811035
408,4.980613708496094
409,4.980757236480713
410,4.980865955352783
411,4.980873107910156
412,4.980801582336426
413,4.980372905731201
414,4.980291366577148
415,4.980356216430664
416,4.980560779571533
417,4.980762958526611
418,4.980085372924805
419,4.97992467880249
420,4.980790615081787
421,4.9810004234313965
422,4.980481147766113
423,4.980546474456787
424,4.9811553955078125
425,4.981488227844238
426,4.980320453643799
427,4.981024265289307
428,4.981513500213623
429,4.9807586669921875
430,4.980915546417236
431,4.981205940246582
432,4.980635166168213
433,4.9814534187316895
434,4.9813361167907715
435,4.981114864349365
436,4.981594562530518
437,4.98077392578125
438,4.980632305145264
439,4.98097562789917
440,4.980921268463135
441,4.980762958526611
442,4.98084831237793
443,4.980470180511475
444,4.980588436126709
445,4.9810967445373535
446,4.98079252243042
447,4.980490207672119
448,4.980216979980469
449,4.980691432952881
450,4.980896949768066
451,4.979963302612305
452,4.980338096618652
453,4.9803876876831055
454,4.980398654937744
455,4.980134010314941
456,4.980136394500732
457,4.980949878692627
458,4.980607509613037
459,4.979865550994873
460,4.980153560638428
461,4.98060417175293
462,4.980670928955078
463,4.980219841003418
464,4.980461597442627
465,4.980170249938965
466,4.980525016784668
467,4.980104923248291
468,4.980389595031738
469,4.980278491973877
470,4.980598449707031
471,4.97998571395874
472,4.980164527893066
473,4.9799346923828125
474,4.980213165283203
475,4.9801788330078125
476,4.980634689331055
477,4.979963779449463
478,4.980441093444824
479,4.980030536651611
480,4.980212688446045
481,4.979978084564209
482,4.980241298675537
483,4.980055332183838
484,4.979981422424316
485,4.980125427246094
486,4.979965686798096
487,4.980210781097412
488,4.98021936416626
489,4.9801859855651855
490,4.980104923248291
491,4.9804887771606445
492,4.979769706726074
493,4.979875087738037
494,4.980161190032959
495,4.980035305023193
496,4.980135917663574
497,4.97993278503418
498,4.981070041656494
499,4.980021953582764
500,4.979947090148926
