epoch,loss
419,4.700345039367676
420,4.701312065124512
421,4.699874401092529
422,4.700143337249756
423,4.700680255889893
424,4.700527191162109
425,4.699971675872803
426,4.700279712677002
427,4.700733661651611
428,4.7008256912231445
429,4.699921607971191
430,4.699846267700195
431,4.701182842254639
432,4.699752330780029
433,4.699429035186768
434,4.701337814331055
435,4.699661731719971
436,4.700471878051758
437,4.700849533081055
438,4.699891090393066
439,4.699058532714844
440,4.699926376342773
441,4.700892925262451
442,4.700015068054199
443,4.699981689453125
444,4.6994452476501465
445,4.69940185546875
446,4.700938701629639
447,4.69927978515625
448,4.699102401733398
449,4.6995625495910645
450,4.6995015144348145
451,4.699876308441162
452,4.699648857116699
453,4.699772357940674
454,4.6993231773376465
455,4.7001261711120605
456,4.700336933135986
457,4.699364185333252
458,4.700206279754639
459,4.698988914489746
460,4.7008376121521
461,4.7001633644104
462,4.700082302093506
463,4.7005486488342285
464,4.699661731719971
465,4.698742866516113
466,4.699346542358398
467,4.698977947235107
468,4.700023651123047
469,4.700112819671631
470,4.699330806732178
471,4.699108123779297
472,4.699846267700195
473,4.698620319366455
474,4.700120449066162
475,4.699124336242676
476,4.699101448059082
477,4.699472904205322
478,4.699225425720215
479,4.699264049530029
480,4.699073791503906
481,4.699940204620361
482,4.698235511779785
483,4.699982643127441
484,4.699767112731934
485,4.699268341064453
486,4.699402332305908
487,4.698951721191406
488,4.699062347412109
489,4.698884963989258
490,4.699403285980225
491,4.699067115783691
492,4.698911190032959
493,4.698474884033203
494,4.698585033416748
495,4.69905948638916
496,4.698614597320557
497,4.699479579925537
498,4.699143886566162
499,4.699240207672119
500,4.698374271392822
