epoch,loss
395,4.699865341186523
396,4.700583457946777
397,4.70107889175415
398,4.701104164123535
399,4.6997389793396
400,4.700201511383057
401,4.700271129608154
402,4.700123310089111
403,4.699747085571289
404,4.700007438659668
405,4.699484348297119
406,4.6997389793396
407,4.699792385101318
408,4.699843883514404
409,4.700272083282471
410,4.699800491333008
411,4.701478004455566
412,4.700695514678955
413,4.699100017547607
414,4.701187610626221
415,4.700757026672363
416,4.700127124786377
417,4.7003397941589355
418,4.700571537017822
419,4.700204849243164
420,4.699612617492676
421,4.7010064125061035
422,4.700579643249512
423,4.69994592666626
424,4.699886322021484
425,4.699756622314453
426,4.700711727142334
427,4.699925422668457
428,4.700206279754639
429,4.700084686279297
430,4.700799465179443
431,4.700726509094238
432,4.7014312744140625
433,4.700375080108643
434,4.70050573348999
435,4.701128959655762
436,4.69996976852417
437,4.700140953063965
438,4.701243877410889
439,4.699626445770264
440,4.700032711029053
441,4.699700832366943
442,4.699746608734131
443,4.698585033416748
444,4.69923734664917
445,4.699220657348633
446,4.698233604431152
447,4.698558807373047
448,4.6990790367126465
449,4.699051380157471
450,4.699675559997559
451,4.6992034912109375
452,4.6993279457092285
453,4.699075222015381
454,4.699476718902588
455,4.699235916137695
456,4.698366641998291
457,4.699516773223877
458,4.699565887451172
459,4.698987007141113
460,4.699628829956055
461,4.699974536895752
462,4.700305938720703
463,4.699509143829346
464,4.699494361877441
465,4.698684215545654
466,4.699156284332275
467,4.700591087341309
468,4.698885917663574
469,4.700157165527344
470,4.699544429779053
471,4.700021266937256
472,4.699002742767334
473,4.700422286987305
474,4.700296401977539
475,4.699256896972656
476,4.699044227600098
477,4.698563098907471
478,4.700096607208252
479,4.699704647064209
480,4.69939661026001
481,4.699312210083008
482,4.700179100036621
483,4.699946880340576
484,4.699458599090576
485,4.7001237869262695
486,4.699888706207275
487,4.699396133422852
488,4.699021339416504
489,4.6995673179626465
490,4.700133323669434
491,4.699258327484131
492,4.699227809906006
493,4.699481964111328
494,4.699868679046631
495,4.699086666107178
496,4.699148178100586
497,4.698555946350098
498,4.699324131011963
499,4.699170112609863
500,4.699216842651367
