epoch,loss
230,4.714433193206787
231,4.714615821838379
232,4.716299533843994
233,4.716168403625488
234,4.715762138366699
235,4.71358585357666
236,4.715712070465088
237,4.71560525894165
238,4.712656021118164
239,4.714793682098389
240,4.713720798492432
241,4.715000152587891
242,4.714372634887695
243,4.713882923126221
244,4.715219020843506
245,4.714452266693115
246,4.715507984161377
247,4.7136077880859375
248,4.714412689208984
249,4.715270519256592
250,4.715475559234619
251,4.714402198791504
252,4.7143025398254395
253,4.71464204788208
254,4.712503433227539
255,4.715973377227783
256,4.714637756347656
257,4.7147722244262695
258,4.712743282318115
259,4.713428020477295
260,4.715419292449951
261,4.712833404541016
262,4.714646339416504
263,4.71419620513916
264,4.714054107666016
265,4.712291240692139
266,4.713597297668457
267,4.711418151855469
268,4.71321964263916
269,4.71502685546875
270,4.713486194610596
271,4.712497234344482
272,4.711671352386475
273,4.713634967803955
274,4.711756706237793
275,4.711092472076416
276,4.712206840515137
277,4.7108073234558105
278,4.711101055145264
279,4.712658405303955
280,4.710309028625488
281,4.710855007171631
282,4.713282585144043
283,4.712599277496338
284,4.711359977722168
285,4.713137149810791
286,4.711838722229004
287,4.7110066413879395
288,4.71170711517334
289,4.712254524230957
290,4.711813449859619
291,4.711843967437744
292,4.712754726409912
293,4.710261344909668
294,4.712779998779297
295,4.711545944213867
296,4.713325500488281
297,4.7107391357421875
298,4.711654186248779
299,4.709614276885986
300,4.7114410400390625
301,4.7100138664245605
302,4.710779190063477
303,4.7116241455078125
304,4.712557315826416
305,4.710199356079102
306,4.7107954025268555
307,4.712299346923828
308,4.712734699249268
309,4.710633754730225
310,4.709990501403809
311,4.7116594314575195
312,4.708535671234131
313,4.710663795471191
314,4.710302829742432
315,4.710238456726074
316,4.708852767944336
317,4.708680152893066
318,4.7094292640686035
319,4.709824085235596
320,4.711409091949463
321,4.7100324630737305
322,4.709768295288086
323,4.708967685699463
324,4.71090030670166
325,4.709244728088379
326,4.710961818695068
327,4.709919452667236
328,4.710533618927002
329,4.710714340209961
330,4.709205150604248
331,4.709818363189697
332,4.711150169372559
333,4.710793972015381
334,4.707670211791992
335,4.711529731750488
336,4.709098815917969
337,4.709149360656738
338,4.709610462188721
339,4.709388256072998
340,4.71080207824707
341,4.710481643676758
342,4.710450172424316
343,4.708372116088867
344,4.70858097076416
345,4.709700107574463
346,4.70993185043335
347,4.70905065536499
348,4.709569931030273
349,4.7121381759643555
350,4.709049224853516
351,4.710644721984863
352,4.710037708282471
353,4.711730480194092
354,4.709197044372559
355,4.7090888023376465
356,4.709175109863281
357,4.7090888023376465
358,4.709733009338379
359,4.7090229988098145
360,4.708402633666992
361,4.7106523513793945
362,4.709362983703613
363,4.710327625274658
364,4.7122297286987305
365,4.708960056304932
366,4.708606719970703
367,4.710172653198242
368,4.709356307983398
369,4.710643291473389
370,4.708414554595947
371,4.7089972496032715
372,4.709561824798584
373,4.707635879516602
374,4.708347320556641
375,4.7081618309021
376,4.709155559539795
377,4.7095794677734375
378,4.709301948547363
379,4.7085089683532715
380,4.708263874053955
381,4.708282947540283
382,4.708592891693115
383,4.709207057952881
384,4.706630229949951
385,4.708697319030762
386,4.707056045532227
387,4.7070841789245605
388,4.708998203277588
389,4.707813262939453
390,4.706573963165283
391,4.7081170082092285
392,4.708647727966309
393,4.707399368286133
394,4.70784330368042
395,4.708535671234131
396,4.70578670501709
397,4.707457065582275
398,4.709104537963867
399,4.70824670791626
400,4.7062153816223145
401,4.708179473876953
402,4.707592487335205
403,4.707236289978027
404,4.708122253417969
405,4.707107067108154
406,4.707765579223633
407,4.707509517669678
408,4.707598686218262
409,4.706389427185059
410,4.707707405090332
411,4.7072319984436035
412,4.706248760223389
413,4.706380367279053
414,4.705501556396484
415,4.706846714019775
416,4.705128192901611
417,4.706882476806641
418,4.706427097320557
419,4.706786155700684
420,4.7061076164245605
421,4.706152439117432
422,4.706674098968506
423,4.705326080322266
424,4.706721782684326
425,4.706648349761963
426,4.705372333526611
427,4.706371307373047
428,4.705555438995361
429,4.705822467803955
430,4.705613136291504
431,4.704578876495361
432,4.708037376403809
433,4.705310344696045
434,4.707070827484131
435,4.70816707611084
436,4.70589017868042
437,4.7074151039123535
438,4.706930637359619
439,4.706763744354248
440,4.706843852996826
441,4.706262111663818
442,4.7051472663879395
443,4.706803321838379
444,4.706254482269287
445,4.70707368850708
446,4.708815097808838
447,4.706607818603516
448,4.7070488929748535
449,4.70631217956543
450,4.706057548522949
451,4.706636428833008
452,4.707430839538574
453,4.707151412963867
454,4.706315040588379
455,4.706674098968506
456,4.707513809204102
457,4.706349849700928
458,4.707846641540527
459,4.7060017585754395
460,4.709285736083984
461,4.707282066345215
462,4.707479476928711
463,4.710254192352295
464,4.708496570587158
465,4.706439971923828
466,4.708464622497559
467,4.7064900398254395
468,4.705808162689209
469,4.704922676086426
470,4.70704984664917
471,4.707313060760498
472,4.706081867218018
473,4.706032752990723
474,4.706069469451904
475,4.706860065460205
476,4.706679821014404
477,4.706513404846191
478,4.706227779388428
479,4.706418037414551
480,4.707945346832275
481,4.704740524291992
482,4.706185340881348
483,4.705230712890625
484,4.7069010734558105
485,4.706836700439453
486,4.706222057342529
487,4.705749988555908
488,4.705087184906006
489,4.705663681030273
490,4.7058563232421875
491,4.705370903015137
492,4.706967353820801
493,4.706913948059082
494,4.705296516418457
495,4.706646919250488
496,4.7052154541015625
497,4.706330299377441
498,4.704437255859375
499,4.704583644866943
500,4.7043962478637695
